Date,Id,MDV_63
20160922,ID00007JMS4,0.0
20160922,ID0000DNN04,0.0
20160922,ID0000DP217,0.0
20160922,ID0000DQVM9,0.0
20160922,ID0000DT838,0.0
20160922,ID0000DTTJ5,890.2075
20160922,ID0000DWTV7,0.0
20160922,ID0000F22K6,0.0
20160922,ID0000F72N8,0.0
20160922,ID0000F72P6,0.0
20160922,ID0000F72Q5,6943.167
20160922,ID0000FGM81,0.0
20160922,ID0000FLJP3,648.29
20160922,ID0000FR2H3,0.0
20160922,ID0000FTLF1,0.0
20160922,ID000B9WTK6,4475.8115
20160922,ID000B9X457,0.0
20160922,ID000B9ZG12,0.0
20160922,IDZQ0000RP5,3622817.8
20160922,IDZQ00028F6,71705.414
20160922,IDZQ0003GF7,8466192.0
20160922,IDZQ0003JW2,0.0
20160922,IDZQ00041J5,30235.008
20160922,IDZQ00047M8,7179229.5
20160922,IDZQ00048R1,38895010.0
20160922,IDZQ0005505,743.17505
20160922,IDZQ0005R34,3245121.0
20160922,IDZQ0005SC2,41265096.0
20160922,IDZQ0006KZ3,125.37758
20160922,IDZQ00072J0,238698.02
20160922,IDZQ00074Z8,0.0
20160922,IDZQ00078M3,29277.646
20160922,IDZQ0007ZC4,15878487.0
20160922,IDZQ00083Q9,1059.944
20160922,IDZQ0008744,0.0
20160922,IDZQ0008WW8,15621010.0
20160922,IDZQ0008Z60,315371.97
20160922,IDZQ00095S1,0.0
20160922,IDZQ0009HH7,5900576.5
20160922,IDZQ0009P98,13580178.0
20160922,IDZQ000BBR6,80107736.0
20160922,IDZQ000BLR4,1426285.9
20160922,IDZQ000BQ48,2299.6948
20160922,IDZQ000BRG3,44975.8
20160922,IDZQ000C552,471324.22
20160922,IDZQ000C6F9,0.0
20160922,IDZQ000CLN7,526254.8
20160922,IDZQ000DLD7,10283.106
20160922,IDZQ000DWM3,32347192.0
20160922,IDZQ000F3R0,3179608.2
20160922,IDZQ000F6Q4,1032429.25
