Date,Id,MDV_63
20151009,ID00007JMS4,0.0
20151009,ID0000DNN04,0.0
20151009,ID0000DP217,0.0
20151009,ID0000DQVM9,0.0
20151009,ID0000DT838,0.0
20151009,ID0000DTTJ5,0.0
20151009,ID0000DWTV7,0.0
20151009,ID0000F22K6,0.0
20151009,ID0000F72N8,0.0
20151009,ID0000F72P6,0.0
20151009,ID0000F72Q5,8424.257
20151009,ID0000FGM81,0.0
20151009,ID0000FLJP3,0.0
20151009,ID0000FR2H3,0.0
20151009,ID0000FTLF1,0.0
20151009,ID000B9WTK6,3486.447
20151009,ID000B9X457,0.0
20151009,ID000B9ZG12,0.0
20151009,IDZQ0000RP5,5635345.5
20151009,IDZQ00028F6,56812.285
20151009,IDZQ0003GF7,8642539.0
20151009,IDZQ0003JW2,0.0
20151009,IDZQ0003N80,0.0
20151009,IDZQ00041J5,31104.979
20151009,IDZQ00047M8,7978230.5
20151009,IDZQ00048R1,49868290.0
20151009,IDZQ0005505,4622.952
20151009,IDZQ0005R34,3473873.0
20151009,IDZQ0005SC2,63770256.0
20151009,IDZQ0006KZ3,0.0
20151009,IDZQ00072J0,219307.47
20151009,IDZQ00074Z8,0.0
20151009,IDZQ00078M3,6673.1255
20151009,IDZQ0007ZC4,23221996.0
20151009,IDZQ00083Q9,2989.332
20151009,IDZQ0008744,160.59085
20151009,IDZQ0008WW8,25040260.0
20151009,IDZQ0008Z60,167555.9
20151009,IDZQ00095S1,95.082886
20151009,IDZQ0009HH7,10415216.0
20151009,IDZQ0009LP9,365139.5
20151009,IDZQ0009P98,17905760.0
20151009,IDZQ000BBR6,65386384.0
20151009,IDZQ000BLR4,905918.3
20151009,IDZQ000BQ48,26808.768
20151009,IDZQ000BRG3,135443.17
20151009,IDZQ000C552,642218.8
20151009,IDZQ000C6F9,0.0
20151009,IDZQ000CH56,345574.94
20151009,IDZQ000CLN7,478510.0
20151009,IDZQ000DLD7,63116.88
20151009,IDZQ000DWM3,56847884.0
20151009,IDZQ000F3R0,2701275.5
20151009,IDZQ000F6Q4,1872059.4
20151009,IDZQ000F8T7,222349700.0
20151009,IDZQ000FLJ9,25263432.0
20151009,IDZQ000FPC7,1439197.2
20151009,ID000ID228,1830.4579
20151009,ID000ID3Z0,36749.246
20151009,IDZQ000J2Z9,0.0
20151009,IDZQ000J314,114401.266
20151009,IDZQ000JBM3,25351.258
20151009,IDZQ000JHG7,45239.734
20151009,IDZQ000JZ04,55179.902
20151009,IDZQ000KL21,32445498.0
20151009,IDZQ000KVM7,286011.97
20151009,IDZQ000KY05,40337364.0
20151009,IDZQ000LDF4,7577.0435
20151009,IDZQ000LP58,75505.086
20151009,IDZQ000LT87,0.0
20151009,IDZQ000LYN9,8504.045
20151009,IDZQ000M1Y8,44111.824
20151009,IDZQ000M374,32450224.0
20151009,IDZQ000M533,16283580.0
20151009,IDZQ000M677,0.0
20151009,IDZQ000M8V6,0.0
20151009,IDZQ000MKV9,10136396.0
20151009,IDZQ000MQB8,309234.75
20151009,IDZQ000MQK8,940694.4
20151009,IDZQ000MVL6,5894267.0
20151009,IDZQ000MWP0,6823032.0
20151009,IDZQ000N7T0,27730.375
20151009,IDZQ000NCQ2,12420.285
20151009,IDZQ000NGP4,14596.42
20151009,IDZQ000NJJ5,14.324701
20151009,IDZQ000NJR6,2806.4578
20151009,IDZQ000P451,0.0
20151009,IDZQ000P5H5,329920.9
20151009,IDZQ000P6Q3,0.0
20151009,IDZQ000P852,5474.557
20151009,IDZQ000PDN1,5985.7246
20151009,IDZQ000PTP4,32818260.0
