Date,Id,MDV_63
20170411,ID00007JMS4,0.0
20170411,ID0000DNN04,0.0
20170411,ID0000DP217,0.0
20170411,ID0000DQVM9,0.0
20170411,ID0000DT838,723.3788
20170411,ID0000DTTJ5,1577.4
20170411,ID0000DWTV7,0.0
20170411,ID0000F22K6,1531.3514
20170411,ID0000F72N8,6851.277
20170411,ID0000F72P6,0.0
20170411,ID0000F72Q5,59.68329
20170411,ID0000FGM81,2149.381
20170411,ID0000FLJP3,1366.1519
20170411,ID0000FR2H3,0.0
20170411,ID0000FTLF1,0.0
20170411,ID000B9WTK6,2703.765
20170411,ID000B9X457,0.0
20170411,ID000B9ZG12,0.0
20170411,IDZQ0000RP5,3395851.5
20170411,IDZQ00028F6,102228.18
20170411,IDZQ0003GF7,10161349.0
20170411,IDZQ0003JW2,0.0
20170411,IDZQ00041J5,215242.81
20170411,IDZQ00047M8,10079280.0
20170411,IDZQ00048R1,32120106.0
20170411,IDZQ0005505,1884.352
20170411,IDZQ0005R34,2604135.2
20170411,IDZQ0005SC2,66567116.0
20170411,IDZQ0006KZ3,616.6114
20170411,IDZQ00072J0,729085.1
20170411,IDZQ00074Z8,0.0
20170411,IDZQ00078M3,20946.227
20170411,IDZQ0007ZC4,19325468.0
20170411,IDZQ00083Q9,2948.4456
20170411,IDZQ0008744,0.0
20170411,IDZQ0008WW8,13883810.0
20170411,IDZQ0008Z60,232799.61
20170411,IDZQ00095S1,2209.1995
20170411,IDZQ0009HH7,8032496.0
20170411,IDZQ0009P98,16555255.0
20170411,IDZQ000BBR6,80526600.0
20170411,IDZQ000BLR4,1209900.1
20170411,IDZQ000BQ48,18009.195
20170411,IDZQ000BRG3,42421.83
20170411,IDZQ000C552,680047.94
20170411,IDZQ000C6F9,0.0
20170411,IDZQ000CLN7,666629.4
20170411,IDZQ000DLD7,56483.477
20170411,IDZQ000DWM3,36900852.0
20170411,IDZQ000F3R0,3365525.8
20170411,IDZQ000F6Q4,916665.1
20170411,IDZQ000F8T7,239326370.0
20170411,IDZQ000FLJ9,21397246.0
20170411,IDZQ000FPC7,5546529.5
20170411,ID000ID228,8347.17
20170411,ID000ID3Z0,40279.164
20170411,IDZQ000J314,1720352.0
20170411,IDZQ000JHG7,117893.24
20170411,IDZQ000JZ04,197742.3
20170411,IDZQ000KL21,30656788.0
20170411,IDZQ000KVM7,348472.8
20170411,IDZQ000KY05,40234496.0
20170411,IDZQ000LDF4,12399.124
20170411,IDZQ000LP58,45469.21
20170411,IDZQ000LT87,0.0
20170411,IDZQ000LYN9,109968.766
20170411,IDZQ000M1Y8,181380.33
20170411,IDZQ000M374,32547564.0
20170411,IDZQ000M533,20748164.0
20170411,IDZQ000M677,0.0
20170411,IDZQ000M8V6,0.0
20170411,IDZQ000MKV9,6740868.5
20170411,IDZQ000MQB8,754352.2
20170411,IDZQ000MQK8,1097281.4
20170411,IDZQ000MVL6,5850001.5
20170411,IDZQ000MWP0,7661396.0
20170411,IDZQ000N7T0,13426.264
20170411,IDZQ000NCQ2,16693.52
20170411,IDZQ000NGP4,12084.753
20170411,IDZQ000NJJ5,447.68927
20170411,IDZQ000P451,0.0
20170411,IDZQ000P5H5,327180.78
20170411,IDZQ000P6Q3,0.0
20170411,IDZQ000P852,8320.091
20170411,IDZQ000P996,180932.47
20170411,IDZQ000PDN1,2978.589
20170411,IDZQ000PTP4,27734312.0
20170411,IDZQ000Q012,60124040.0
20170411,IDZQ000Q8V2,18960.527
20170411,IDZQ000QFQ2,115892.016
20170411,IDZQ000QHK4,153904060.0
20170411,IDZQ000QXG4,296.24
20170411,IDZQ000R4K2,6796013.0
20170411,IDZQ000RJ38,0.0
20170411,IDZQ000RTM5,165506.28
20170411,IDZQ000S1F3,16984.324
20170411,IDZQ000S2R8,182729.44
20170411,IDZQ000S8J4,0.0
20170411,IDZQ000SB34,4631.999
20170411,IDZQ000SDR4,310756.53
20170411,IDZQ000SHJ4,8117.07
20170411,IDZQ000SJC7,5593.12
20170411,IDZQ000SV67,1.611019
20170411,IDZQ000SWK9,0.0
20170411,IDZQ000T938,185473.12
20170411,IDZQ000TL40,953250.0
20170411,IDZQ000TWT9,2181319.5
20170411,IDZQ000VF40,1309.4059
20170411,IDZQ000VT77,180798320.0
20170411,IDZQ000W4C5,25927.201
20170411,IDZQ000W587,2536694.5
20170411,IDZQ000W783,32916.566
20170411,IDZQ000WBV8,83797576.0
20170411,IDZQ000WDG1,185938020.0
20170411,IDZQ000WHZ1,92.17292
20170411,IDZQ000WLT9,610.5361
20170411,IDZQ000WNJ6,1503.6228
20170411,IDZQ000WS96,1149.2625
20170411,IDZQ000WT94,279.35086
20170411,IDZQ000WXZ6,1307224.2
20170411,IDZQ000WYN7,86303820.0
20170411,IDZQ000X0H7,627.3268
20170411,IDZQ000X336,511.488
20170411,IDZQ000X6D8,7412298.0
20170411,IDZQ000X8Q0,134863090.0
20170411,IDZQ000XHG1,0.0
20170411,IDZQ000XJ04,214784930.0
20170411,IDZQ000XKM7,4888.395
20170411,IDZQ000XP46,137001.3
20170411,IDZQ000XPH2,92082.38
20170411,IDZQ000XSY7,27970568.0
20170411,IDZQ000XTF6,371468.72
20170411,IDZQ000XWR6,38833956.0
20170411,IDZQ000Y040,57771.535
20170411,IDZQ000Y0W9,101649950.0
20170411,IDZQ000Y264,1246.0219
20170411,IDZQ000Y3P1,2442837.5
20170411,IDZQ000Y7B7,47917908.0
20170411,IDZQ000Y8Q9,56663828.0
20170411,IDZQ000YB91,19535500.0
20170411,IDZQ000YDZ8,118094630.0
20170411,IDZQ000YG45,534483.8
20170411,IDZQ000YN13,3470.6458
20170411,IDZQ000YR69,680649.6
20170411,IDZQ000YV51,17715.133
20170411,IDZQ000YW68,3677946.0
20170411,IDZQ000YX11,8170.969
20170411,IDZQ000Z3V3,25531042.0
20170411,IDZQ000Z3Z9,688045.1
20170411,IDZQ000Z4G8,3222.2686
20170411,IDZQ000Z9D0,78446740.0
20170411,IDZQ000ZKM5,2840250.0
20170411,IDZQ000ZRD0,0.0
20170411,IDZQ000ZTH2,244432400.0
20170411,IDZQ000ZW85,681185.06
20170411,IDZQ000ZXW6,3330595.2
20170411,IDZQ000ZZS6,1319015.8
20170411,ID000BC0919,38942.25
20170411,ID000BC0991,972243.1
20170411,ID000BC0HC9,472.70026
20170411,ID000BC0KZ7,42516344.0
20170411,ID000BC0QR3,59124136.0
20170411,ID000BC0VQ3,634785.1
20170411,ID000BC0VR2,88682.086
20170411,ID000BC0YG8,19750.328
20170411,ID000BC1099,32921438.0
20170411,ID000BC10X2,145085.45
20170411,ID000BC12C1,21688988.0
20170411,ID000BC14R1,75633.76
20170411,ID000BC1543,46657290.0
20170411,ID000BC15X1,57113384.0
20170411,ID000BC1801,6113748.0
20170411,ID000BC19P2,6466.7114
20170411,ID000BC1FY8,23817182.0
20170411,ID000BC1HT0,49860020.0
20170411,ID000BC1M46,9279150.0
20170411,ID000BC1RY2,17926074.0
20170411,ID000BC1TX9,138497390.0
20170411,ID000BC1X79,0.0
20170411,ID000BC20D3,9514.594
20170411,ID000BC22D9,11334.794
20170411,ID000BC2356,8130969.0
20170411,ID000BC26Y7,13051.869
20170411,ID000BC2NM3,954308.25
20170411,ID000BC2NN2,82713.76
20170411,ID000BC2RH0,0.0
20170411,ID000BC2VQ1,846.87994
20170411,ID000BC3676,6078784.5
20170411,ID000BC3GG4,470450.97
20170411,ID000BC3HR0,0.0
20170411,ID000BC3NQ8,588716.2
20170411,ID000BC3R89,532161.3
20170411,ID000BC3SD1,1043038.56
20170411,ID000BC3V44,10520476.0
20170411,ID000BC3WW1,524724.75
20170411,ID000BC43V5,1076841.4
20170411,ID000BC49N1,132471620.0
20170411,ID000BC4N05,14096115.0
20170411,ID000BC4PR1,23944.04
20170411,ID000BC4T84,0.0
20170411,ID000BC4VC4,6726465.0
20170411,ID000BC4WR6,25455458.0
20170411,ID000BC4WY8,197123.28
20170411,ID000BC5157,34057.324
20170411,ID000BC5503,606666.56
20170411,ID000BC5BS0,229.99681
20170411,ID000BC5J58,9897217.0
20170411,ID000BC5L53,15176914.0
20170411,ID000BC5SG6,328353.28
20170411,ID000BC64K3,131763.72
20170411,ID000BC6B81,1154440.2
20170411,ID000BC6CZ9,12259.017
20170411,ID000BC6FG3,524095.4
20170411,ID000BC6J11,5530714.5
20170411,ID000BC6K90,58526210.0
20170411,ID000BC6KL6,0.0
20170411,ID000BC6M32,5522.535
20170411,ID000BC6MK3,675754.25
20170411,ID000BC6RR5,21609.707
20170411,ID000BC6T82,0.0
20170411,ID000BC6TT9,74308010.0
20170411,ID000BC6VR6,0.0
20170411,ID000BC6YD5,62163.086
20170411,ID000BC70T1,1026344.3
20170411,ID000BC71W5,96856.67
20170411,ID000BC75Z3,4748838.0
20170411,ID000BC7KS8,14591.666
20170411,ID000BC7NN7,0.0
20170411,ID000BC7NT1,164482.77
20170411,ID000BC7P43,13321351.0
20170411,ID000BC7PK5,111735900.0
20170411,ID000BC7QR6,14556397.0
20170411,ID000BC7RM9,5919334.5
20170411,ID000BC7XT9,0.0
20170411,ID000BC7ZT4,158559900.0
20170411,ID000BC80Q3,3352113.2
20170411,ID000BC81W4,10663.857
20170411,ID000BC82S7,82840.79
20170411,ID000BC8421,3606.1829
20170411,ID000BC8494,57574060.0
20170411,ID000BC8564,22642960.0
20170411,ID000BC85Z2,12566986.0
20170411,ID000BC8699,9170122.0
20170411,ID000BC8CB3,7400012.5
20170411,ID000BC8GG9,4234496.5
20170411,ID000BC8HB2,119116.07
20170411,ID000BC8JQ2,18136176.0
20170411,ID000BC8L41,49010.16
20170411,ID000BC8MY6,24879258.0
20170411,ID000BC8T71,293.202
20170411,ID000BC8W01,75137.945
20170411,ID000BC8W83,181941.75
20170411,ID000BC8YB5,1024828.5
20170411,ID000BC9144,69519690.0
20170411,ID000BC9616,1133903.8
20170411,ID000BC97P8,28176214.0
20170411,ID000BC9821,101262160.0
20170411,ID000BC9JR0,76442.66
20170411,ID000BC9K88,496627.53
20170411,ID000BC9LX8,49187260.0
20170411,ID000BC9P50,55819210.0
20170411,ID000BC9V66,37728230.0
20170411,ID000BC9VG5,1424.4253
20170411,ID000BC9Z85,8144794.5
20170411,ID000BC9ZX7,49424150.0
20170411,ID000BCB2K1,44539068.0
20170411,ID000BCBKJ3,40101.78
20170411,ID000BCBRL5,47305.46
20170411,ID000BCBT22,6672333.0
20170411,ID000BCC2Y5,0.0
20170411,ID000BCC3X4,1462.1709
20170411,ID000BCCBQ4,0.0
20170411,ID000BCCFR4,47464884.0
20170411,ID000BCCK93,7491904.5
20170411,ID000BCCNC3,64937644.0
20170411,ID000BCCQS9,380913.88
20170411,ID000BCCRV3,224481010.0
20170411,ID000BCCY84,263634.84
20170411,ID000BCD1V9,15798.65
20170411,ID000BCD2M7,0.0
20170411,ID000BCD4L4,319164.16
