Date,Id,MDV_63
20140219,ID000B9WTK6,3254.88
20140219,ID000B9ZG12,493201.34
20140219,IDZQ0000RP5,1931275.2
20140219,IDZQ00028F6,88176.234
20140219,IDZQ0003GF7,4481742.0
20140219,IDZQ0003JW2,0.0
20140219,IDZQ0003N80,0.0
20140219,IDZQ00041J5,26038.389
20140219,IDZQ00047M8,9320735.0
20140219,IDZQ00048R1,35875724.0
20140219,IDZQ0005505,15514.29
20140219,IDZQ0005R34,2544790.0
20140219,IDZQ0005SC2,75705740.0
20140219,IDZQ0006KZ3,1619.9395
20140219,IDZQ00072J0,475548.53
20140219,IDZQ00074Z8,0.0
20140219,IDZQ00078M3,2515.4763
20140219,IDZQ0007ZC4,13338491.0
20140219,IDZQ00083Q9,17440.734
20140219,IDZQ0008744,0.0
20140219,IDZQ0008WW8,30595154.0
20140219,IDZQ0008Z60,106402.79
20140219,IDZQ00095S1,2714.03
20140219,IDZQ0009HH7,15181911.0
20140219,IDZQ0009LP9,144682.89
20140219,IDZQ0009P98,16406391.0
20140219,IDZQ000BBR6,55238636.0
20140219,IDZQ000BLR4,2501838.0
20140219,IDZQ000BQ48,30283.139
20140219,IDZQ000BRG3,311398.03
20140219,IDZQ000C552,392822.25
20140219,IDZQ000CH56,481297.0
20140219,IDZQ000CLN7,227135.83
20140219,IDZQ000DLD7,134954.03
20140219,IDZQ000DWM3,48737588.0
20140219,IDZQ000F3R0,2747095.0
20140219,IDZQ000F6Q4,2085677.2
20140219,IDZQ000F8T7,236528030.0
20140219,IDZQ000FD25,23520.898
20140219,IDZQ000FLJ9,23682504.0
20140219,IDZQ000FPC7,721495.44
20140219,ID000ID228,2533.9377
20140219,ID000ID3Z0,19073.55
20140219,IDZQ000HJF6,515327.0
20140219,IDZQ000J2Z9,0.0
20140219,IDZQ000J314,692520.3
20140219,IDZQ000JBM3,0.0
20140219,IDZQ000JHG7,82329.84
20140219,IDZQ000JZ04,343713.94
20140219,IDZQ000KL21,37403036.0
20140219,IDZQ000KVM7,222301.73
20140219,IDZQ000KY05,42496604.0
20140219,IDZQ000LCT1,0.0
20140219,IDZQ000LDF4,31489.086
20140219,IDZQ000LP58,120624.97
20140219,IDZQ000LT87,0.0
20140219,IDZQ000LYN9,22821.586
20140219,IDZQ000M1Y8,21352.621
20140219,IDZQ000M374,31722858.0
20140219,IDZQ000M533,24308482.0
20140219,IDZQ000M8V6,0.0
20140219,IDZQ000MKV9,7293080.5
20140219,IDZQ000MQB8,301253.03
20140219,IDZQ000MQK8,2642742.2
20140219,IDZQ000MVL6,12617961.0
20140219,IDZQ000MWP0,6944021.0
20140219,IDZQ000N7T0,46906.13
20140219,IDZQ000NCQ2,18458.145
20140219,IDZQ000NGP4,25323.713
20140219,IDZQ000NJJ5,26.462603
20140219,IDZQ000NJR6,10380.662
20140219,IDZQ000P451,0.0
20140219,IDZQ000P5H5,252863.23
20140219,IDZQ000P6Q3,0.0
20140219,IDZQ000P852,38539.145
20140219,IDZQ000PDN1,15464.172
20140219,IDZQ000PTP4,38367670.0
20140219,IDZQ000Q012,115235880.0
20140219,IDZQ000Q8V2,99770.83
20140219,IDZQ000QFQ2,229358.53
20140219,IDZQ000QHK4,197082370.0
20140219,IDZQ000QX92,160553.8
20140219,IDZQ000QXG4,0.0
20140219,IDZQ000R4K2,132426.19
20140219,IDZQ000RJ38,1253.1882
20140219,IDZQ000RTM5,231248.92
20140219,IDZQ000S1F3,38286.707
20140219,IDZQ000S2R8,699209.7
20140219,IDZQ000S8J4,0.0
20140219,IDZQ000SB34,8248.192
20140219,IDZQ000SDR4,1467200.6
20140219,IDZQ000SHJ4,13492.027
20140219,IDZQ000SJC7,6786.425
20140219,IDZQ000SV67,0.0
20140219,IDZQ000SWK9,0.0
20140219,IDZQ000T3P7,0.0
20140219,IDZQ000T938,19282.129
20140219,IDZQ000TL40,693241.94
20140219,IDZQ000TWT9,124524.1
20140219,IDZQ000VF40,732.4439
20140219,IDZQ000VMT8,585.53284
20140219,IDZQ000VST5,0.0
20140219,IDZQ000VT77,249171970.0
20140219,IDZQ000W4C5,113643.96
20140219,IDZQ000W587,1127730.2
20140219,IDZQ000W783,13902.917
20140219,IDZQ000WBV8,123129980.0
20140219,IDZQ000WDG1,234407340.0
20140219,IDZQ000WHZ1,47.271004
20140219,IDZQ000WLT9,1293.546
20140219,IDZQ000WNJ6,9771.289
20140219,IDZQ000WT94,2504.621
20140219,IDZQ000WXZ6,1064505.6
20140219,IDZQ000WYN7,108849656.0
20140219,IDZQ000X0H7,5772.8447
20140219,IDZQ000X336,547.08
20140219,IDZQ000X522,0.0
20140219,IDZQ000X6D8,5551780.5
20140219,IDZQ000X8Q0,159450660.0
20140219,IDZQ000XJ04,289399420.0
20140219,IDZQ000XKM7,1163.2919
20140219,IDZQ000XN05,33547.47
20140219,IDZQ000XP46,206585.23
20140219,IDZQ000XPH2,2185089.2
20140219,IDZQ000XQG1,0.0
20140219,IDZQ000XSY7,33698700.0
20140219,IDZQ000XTF6,247775.0
20140219,IDZQ000XWR6,123451260.0
20140219,IDZQ000Y040,20806.354
20140219,IDZQ000Y0W9,115210640.0
20140219,IDZQ000Y264,7803.844
20140219,IDZQ000Y291,0.0
20140219,IDZQ000Y3P1,2244462.0
20140219,IDZQ000Y4D2,0.0
20140219,IDZQ000Y7B7,35074156.0
20140219,IDZQ000Y8Q9,93418280.0
20140219,IDZQ000YB91,23162242.0
20140219,IDZQ000YDZ8,156743580.0
20140219,IDZQ000YG45,1319503.2
20140219,IDZQ000YN13,105322.586
20140219,IDZQ000YR69,477351.9
20140219,IDZQ000YV51,8710.344
20140219,IDZQ000YW68,20065964.0
20140219,IDZQ000YX11,988233.44
20140219,IDZQ000YZ16,0.0
20140219,IDZQ000Z290,144940.53
20140219,IDZQ000Z3V3,21878876.0
20140219,IDZQ000Z3Z9,20590724.0
20140219,IDZQ000Z4G8,9791.786
20140219,IDZQ000Z637,336472.25
20140219,IDZQ000Z9D0,88114780.0
20140219,IDZQ000ZKM5,2986120.2
20140219,IDZQ000ZRD0,0.0
20140219,IDZQ000ZTH2,302339230.0
20140219,IDZQ000ZW85,331701.44
20140219,IDZQ000ZXW6,3430767.2
20140219,IDZQ000ZZS6,2391639.8
20140219,ID000BC01D3,0.0
20140219,ID000BC0919,1839.0747
20140219,ID000BC0991,13274130.0
20140219,ID000BC0HC9,18.587044
20140219,ID000BC0KZ7,51002080.0
20140219,ID000BC0Q57,6712.869
20140219,ID000BC0QR3,118154456.0
20140219,ID000BC0TC3,0.0
20140219,ID000BC0VQ3,399482.25
20140219,ID000BC0VR2,264066.88
20140219,ID000BC0YG8,10989.722
20140219,ID000BC1099,34687220.0
20140219,ID000BC10X2,62568.887
20140219,ID000BC12C1,17582184.0
20140219,ID000BC14R1,137395.73
20140219,ID000BC1543,54547660.0
20140219,ID000BC15X1,52755132.0
20140219,ID000BC1801,6030365.0
20140219,ID000BC19P2,3118.7834
20140219,ID000BC1DL7,823.561
20140219,ID000BC1FY8,18581194.0
20140219,ID000BC1HT0,49409050.0
20140219,ID000BC1M46,8956412.0
20140219,ID000BC1RY2,7820780.0
20140219,ID000BC1TX9,143057570.0
20140219,ID000BC20D3,104698.19
20140219,ID000BC22D9,9872.059
20140219,ID000BC2356,14034402.0
20140219,ID000BC26Y7,48946.95
20140219,ID000BC2NM3,217675.44
20140219,ID000BC2NN2,98642.875
20140219,ID000BC2QZ2,27256.23
20140219,ID000BC2RH0,0.0
20140219,ID000BC2SQ8,383053.78
20140219,ID000BC2VQ1,1105.2
20140219,ID000BC3676,8548585.0
20140219,ID000BC3GG4,450638.97
20140219,ID000BC3HR0,0.0
20140219,ID000BC3KQ4,1500426.1
20140219,ID000BC3NQ8,306181.44
20140219,ID000BC3R89,288356.5
20140219,ID000BC3SD1,6724137.5
20140219,ID000BC3V44,11155597.0
20140219,ID000BC3WW1,352919.38
20140219,ID000BC43V5,503584.6
20140219,ID000BC44B5,0.0
20140219,ID000BC49N1,184016500.0
20140219,ID000BC4FF6,0.0
20140219,ID000BC4MT6,224730.27
20140219,ID000BC4N05,22283028.0
20140219,ID000BC4PR1,47832.85
20140219,ID000BC4R79,23222446.0
20140219,ID000BC4T84,0.0
20140219,ID000BC4VC4,7616890.5
20140219,ID000BC4WR6,13434595.0
20140219,ID000BC4WY8,441817.8
20140219,ID000BC5157,155600.92
20140219,ID000BC51D8,0.0
20140219,ID000BC53Q0,80593.766
20140219,ID000BC5503,87810.28
20140219,ID000BC5BS0,1883.447
20140219,ID000BC5J58,6736566.0
20140219,ID000BC5L53,8187433.0
20140219,ID000BC5N04,14182.48
20140219,ID000BC5NX8,14467.068
20140219,ID000BC5SG6,152836.9
20140219,ID000BC5TD7,44430708.0
20140219,ID000BC64K3,2173437.2
20140219,ID000BC6B81,405815.53
20140219,ID000BC6CZ9,33402.98
20140219,ID000BC6FG3,281651.88
20140219,ID000BC6J11,1969149.9
20140219,ID000BC6K90,61220980.0
20140219,ID000BC6KL6,0.0
20140219,ID000BC6M32,1109.7
20140219,ID000BC6MK3,322402.06
20140219,ID000BC6RR5,25821.658
20140219,ID000BC6T82,0.0
20140219,ID000BC6TT9,84851140.0
20140219,ID000BC6VR6,0.0
20140219,ID000BC6YD5,9721.015
20140219,ID000BC70T1,780359.4
20140219,ID000BC71W5,130413.95
20140219,ID000BC73Z8,0.0
20140219,ID000BC7486,0.0
20140219,ID000BC75Z3,3613626.0
20140219,ID000BC7KS8,45902.49
20140219,ID000BC7NT1,218568.8
20140219,ID000BC7P43,3314002.0
20140219,ID000BC7PK5,160965950.0
20140219,ID000BC7QR6,8142364.5
20140219,ID000BC7RM9,9519834.0
20140219,ID000BC7ZT4,139659070.0
20140219,ID000BC80Q3,1475781.1
20140219,ID000BC81W4,16265.764
20140219,ID000BC82S7,6436.9395
20140219,ID000BC8421,846.0436
20140219,ID000BC8494,59586052.0
20140219,ID000BC8564,8672544.0
20140219,ID000BC85Z2,6133620.0
20140219,ID000BC8699,9335762.0
20140219,ID000BC8831,1874111.0
20140219,ID000BC89V8,0.0
20140219,ID000BC8CB3,8694079.0
20140219,ID000BC8GG9,4032208.8
20140219,ID000BC8HB2,78464.234
20140219,ID000BC8JQ2,20400958.0
20140219,ID000BC8L41,24752.146
20140219,ID000BC8MY6,73951816.0
20140219,ID000BC8T44,1827596.4
20140219,ID000BC8T71,1305.888
20140219,ID000BC8W01,47923.938
20140219,ID000BC8W83,211462.05
20140219,ID000BC8YB5,734830.06
20140219,ID000BC9144,114368936.0
20140219,ID000BC9616,1166974.9
20140219,ID000BC97P8,14171211.0
20140219,ID000BC9821,115782984.0
20140219,ID000BC9JR0,322816.97
20140219,ID000BC9K88,277921.8
20140219,ID000BC9LX8,67772424.0
20140219,ID000BC9P50,53341504.0
20140219,ID000BC9PM1,32675.0
20140219,ID000BC9V66,63627720.0
20140219,ID000BC9VG5,867.2
20140219,ID000BC9YD2,7014192.5
20140219,ID000BC9Z85,9299007.0
20140219,ID000BC9ZX7,45755964.0
20140219,ID000BCB2K1,63353556.0
20140219,ID000BCBGK0,2045.0653
20140219,ID000BCBKJ3,139658.47
20140219,ID000BCBP84,407717.56
20140219,ID000BCBRL5,26063.771
20140219,ID000BCBT22,15633238.0
20140219,ID000BCC3X4,251.96886
20140219,ID000BCC685,36213.73
20140219,ID000BCC9Z9,6781.7065
20140219,ID000BCCBQ4,1917.5131
20140219,ID000BCCFR4,42238148.0
20140219,ID000BCCK93,6196936.5
20140219,ID000BCCNC3,81588030.0
20140219,ID000BCCQS9,245242.3
20140219,ID000BCCRV3,256078580.0
20140219,ID000BCCY84,243627.39
20140219,ID000BCD1V9,18968.797
20140219,ID000BCD2M7,0.0
20140219,ID000BCD4L4,106051.82
20140219,ID000BCD7C7,45198664.0
20140219,ID000BCD7S0,277027.06
20140219,ID000BCD988,22734484.0
20140219,ID000BCDBW6,94605.12
20140219,ID000BCDMS7,10757.623
20140219,ID000BCDNS5,8893.921
20140219,ID000BCDPP3,232854300.0
20140219,ID000BCDS95,0.0
20140219,ID000BCDYD7,4388420.5
20140219,ID000BCDZG1,3814.791
20140219,ID000BCFNY6,23929.342
20140219,ID000BCFQN1,2834666.0
20140219,ID000BCFRC1,12852621.0
20140219,ID000BCFVJ5,5175555.0
20140219,ID000BCFY18,16464902.0
20140219,ID000BCG6V5,49706.355
20140219,ID000BCGHT4,476065.75
20140219,ID000BCGJN6,1134902.1
20140219,ID000BCGKX2,0.0
20140219,ID000BCGN39,5397.7544
20140219,ID000BCGSR2,40420840.0
20140219,ID000BCGVJ4,12135314.0
20140219,ID000BCGWQ4,29402678.0
20140219,ID000BCGY80,35449748.0
20140219,ID000BCH092,2157402.2
20140219,ID000BCH0H3,15518.166
20140219,ID000BCH216,107627220.0
20140219,ID000BCH3D1,0.0
20140219,ID000BCH458,18755096.0
20140219,ID000BCH9Y5,175124.48
20140219,ID000BCHFC5,3925.233
20140219,ID000BCHMN8,11719.92
20140219,ID000BCHRB0,19687894.0
20140219,ID000BCHRQ4,0.0
20140219,ID000BCHVK1,14901687.0
20140219,ID000BCJCF7,2847.6958
20140219,ID000BCJDC8,13088.081
20140219,ID000BCK5D2,32529.373
20140219,ID000BCKQ46,214873.11
20140219,ID000BCKTW9,40989.727
20140219,ID000BCL3M6,6496746.5
20140219,ID000BCLBN7,30172.799
20140219,ID000BCLVP1,7581788.0
20140219,ID000BCMX94,59038.367
20140219,ID000BCMZB6,432739.8
20140219,ID000BCN0T3,37912384.0
20140219,ID000BCN5N8,0.0
20140219,ID000BCN772,20488.074
20140219,ID000BCN7R0,16757.416
20140219,ID000BCNNX8,2524687.8
20140219,ID000BCNV42,925521.06
20140219,ID000BCP0Y5,184888.6
20140219,ID000BCP262,162980.36
20140219,ID000BCP7M3,220767.12
20140219,ID000BCPKQ0,24752832.0
20140219,ID000BCQ2W2,40052348.0
20140219,ID000BCQ3H7,6702251.5
20140219,ID000BCQ715,0.0
20140219,ID000BCQDH5,123780.945
20140219,ID000BCQHJ4,0.0
20140219,ID000BCQMS3,31889690.0
20140219,ID000BCQW47,60723.85
20140219,ID000BCQZ31,468659.25
20140219,ID000BCR0R1,1741.8617
20140219,ID000BCR2B4,329855.56
20140219,ID000BCR5S9,943872.44
20140219,ID000BCR670,33034150.0
20140219,ID000BCR8T2,6139.3193
20140219,ID000BCRHJ3,0.0
20140219,ID000BCRPL2,263363.06
20140219,ID000BCRSB7,1351526.5
20140219,ID000BCRX80,120987.22
20140219,ID000BCS296,594079.25
20140219,ID000BCS4S1,12510231.0
20140219,ID000BCS9Y3,2509.2
20140219,ID000BCSH39,32248492.0
20140219,ID000BCSNV5,0.0
20140219,ID000BCSR73,49141.887
20140219,ID000BCSS80,3130302.0
20140219,ID000BCSW45,11607.768
20140219,ID000BCSWG2,82087.25
20140219,ID000BCSZJ2,0.0
20140219,ID000BCT2V0,135558.53
20140219,ID000BCT4W5,120524.695
20140219,ID000BCT8G4,59919.336
20140219,ID000BCTB68,21831.865
20140219,ID000BCTFR6,417811.25
20140219,ID000BCTLN7,0.0
20140219,ID000BCV1R4,19485.943
20140219,ID000BCVC72,352708.47
20140219,ID000BCVK38,160452.14
20140219,ID000BCVNG8,47132.34
20140219,ID000BCVP82,0.0
20140219,ID000BCVTM8,318947.16
20140219,ID000BCW4F0,18521.297
20140219,ID000BCW7B7,111463.11
20140219,ID000BCXH60,5109877.5
20140219,ID000BCYWV8,31362772.0
20140219,ID000BCYZN0,3564.745
20140219,ID000BCZ2C4,1152989.5
20140219,ID000BCZ519,2961284.0
20140219,ID000BCZQH6,71247.71
20140219,ID000BD0249,112770.766
20140219,ID000BD0F95,14510949.0
20140219,ID000BD0GW7,6879.3896
20140219,ID000BD0QS0,1231778.6
20140219,ID000BD0R71,256869.47
20140219,ID000BD10D2,3851.496
20140219,ID000BD10Y9,91983.34
20140219,ID000BD1F03,46439.68
20140219,ID000BD1PT0,723153.1
20140219,ID000BD1W97,22289.88
20140219,ID000BD35P6,173954.94
20140219,ID000BD3PB7,0.0
20140219,ID000BD3RV1,34368740.0
20140219,ID000BD3WM0,0.0
20140219,ID000BD3ZS7,45262.113
20140219,ID000BD41Z3,14859864.0
20140219,ID000BD4584,206726.86
20140219,ID000BD4FN5,8896.086
20140219,ID000BD4HS6,78239.95
20140219,ID000BD4L52,17627808.0
20140219,ID000BD4LB5,2283224.8
20140219,ID000BD4MY8,172.6305
20140219,ID000BD4R40,3252.27
20140219,ID000BD4S48,22498694.0
20140219,ID000BD53L3,2806689.2
20140219,ID000BD55T0,0.0
20140219,ID000BD5B99,43812724.0
20140219,ID000BD5DP7,5162.5347
20140219,ID000BD5HP8,3804595.0
20140219,ID000BD5HT4,177310.48
20140219,ID000BD5KB6,38119.254
20140219,ID000BD5Q78,0.0
20140219,ID000BD5T18,42944536.0
20140219,ID000BD5XC7,107905.68
20140219,ID000BD5XD6,361485.3
20140219,ID000BD61J9,2285008.0
20140219,ID000BD6332,0.0
20140219,ID000BD6733,37487.61
20140219,ID000BD6C41,411.9323
20140219,ID000BD6CZ7,18077502.0
20140219,ID000BD6RB0,84609.305
20140219,ID000BD6VT2,1864.3799
20140219,ID000BD6X18,1596978.5
20140219,ID000BD6Y89,13468005.0
20140219,ID000BD6ZN9,11400234.0
20140219,ID000BD7180,1056043.8
20140219,ID000BD71W3,51736.05
20140219,ID000BD75K7,0.0
20140219,ID000BD75Y2,354304.28
20140219,ID000BD78R4,9846591.0
20140219,ID000BD79S1,43.10775
20140219,ID000BD7BN1,6719534.5
20140219,ID000BD7CY7,4313.133
20140219,ID000BD7JF3,185858.69
20140219,ID000BD7K24,992792.4
20140219,ID000BD7KN1,0.0
20140219,ID000BD7MQ4,8606471.0
20140219,ID000BD7MR3,28163.795
20140219,ID000BD7QX7,4036861.8
20140219,ID000BD7RV7,361953.38
20140219,ID000BD7V39,53116.137
20140219,ID000BD7W64,54934.652
20140219,ID000BD7YK4,1871564.8
20140219,ID000BD8278,316788.62
20140219,ID000BD82M1,64306.94
20140219,ID000BD83L0,192048.44
20140219,ID000BD8B23,290703.72
20140219,ID000BD8BK3,16874034.0
20140219,ID000BD8DV7,1522263.5
20140219,ID000BD8F88,197298.83
20140219,ID000BD8FM2,15333.553
20140219,ID000BD8N45,10492.422
20140219,ID000BD8PZ6,7507532.5
20140219,ID000BD8TQ8,0.0
20140219,ID000BD8VM7,1343312.6
20140219,ID000BD8WN4,236432.19
20140219,ID000BD8XM3,7596657.0
20140219,ID000BD92C1,0.0
20140219,ID000BD94M6,679146.2
20140219,ID000BD99T8,232924.89
20140219,ID000BD9DM6,159887380.0
20140219,ID000BD9DR1,5540805.5
20140219,ID000BD9L75,1430105.2
20140219,ID000BD9LL9,57807.04
20140219,ID000BD9NH0,0.0
20140219,ID000BD9X79,4459.86
20140219,ID000BDB0K3,1408.2378
20140219,ID000BDB238,2232416.2
20140219,ID000BDB318,155226.05
20140219,ID000BDB5Z6,8209.561
20140219,ID000BDBD89,650.6512
20140219,ID000BDBFY5,440214.44
20140219,ID000BDBHV4,144283.28
20140219,ID000BDBL90,19770156.0
20140219,ID000BDBLH1,1516078.1
20140219,ID000BDBP28,50732.867
20140219,ID000BDBQY1,51929.402
20140219,ID000BDBRQ8,0.0
20140219,ID000BDBTK0,61142.812
20140219,ID000BDBV07,40663.62
20140219,ID000BDBWX9,316401.78
20140219,ID000BDBZC5,6780204.5
20140219,ID000BDC2N5,173.81631
20140219,ID000BDC7P2,291658.94
20140219,ID000BDC9S5,784.2296
20140219,ID000BDCBX4,9012789.0
20140219,ID000BDCC80,493591.97
20140219,ID000BDCD33,247291.06
20140219,ID000BDCGJ9,672955.9
20140219,ID000BDCH16,17155834.0
20140219,ID000BDCKP3,11543580.0
20140219,ID000BDCMJ6,40564228.0
20140219,ID000BDCQ52,688.4721
20140219,ID000BDCS03,16405.176
20140219,ID000BDCWZ6,6451.099
20140219,ID000BDCZY0,1241399.6
20140219,ID000BDD030,631126.0
20140219,ID000BDD192,5097.7593
20140219,ID000BDD2Z1,3368.856
20140219,ID000BDD469,21152.232
20140219,ID000BDD8S6,52966.55
20140219,ID000BDDBX3,229760.55
20140219,ID000BDDCF1,325055.5
20140219,ID000BDDK90,0.0
20140219,ID000BDDM78,215427.94
20140219,ID000BDDQ51,2251268.2
20140219,ID000BDDZJ6,6359673.5
20140219,ID000BDFBB5,733046.6
20140219,ID000BDFF99,779706.5
20140219,ID000BDFK70,1683595.9
20140219,ID000BDFM76,569.871
20140219,ID000BDFNY4,0.0
20140219,ID000BDFQ68,0.0
20140219,ID000BDFX36,9257056.0
20140219,ID000BDFY61,0.0
20140219,ID000BDG288,2504547.5
20140219,ID000BDG4D8,0.0
20140219,ID000BDG9T0,7245.196
20140219,ID000BDGCB2,0.0
20140219,ID000BDGWC7,530569.25
20140219,ID000BDH3H5,35642.688
20140219,ID000BDH599,191919.23
20140219,ID000BDH7L1,0.0
20140219,ID000BDH9B8,1929033.6
20140219,ID000BDHCY6,46771.56
20140219,ID000BDHVL8,0.0
20140219,ID000BDHZX6,0.0
20140219,ID000BDJ3C8,1343466.4
20140219,ID000BDJ4D5,4539252.0
20140219,ID000BDJF04,285168.94
20140219,ID000BDJH46,88809.57
20140219,ID000BDJKM9,119274.695
20140219,ID000BDJS42,8316.818
20140219,ID000BDJS97,52223.004
20140219,ID000BDK0S5,1600833.5
20140219,ID000BDK452,0.0
20140219,ID000BDK6Y5,22299158.0
20140219,ID000BDK8V4,66505.984
20140219,ID000BDKG46,3594641.2
20140219,ID000BDKL54,928544.94
20140219,ID000BDKP82,1271184.8
20140219,ID000BDLD33,80667.79
20140219,ID000BDLKZ2,159247.94
20140219,ID000BDLN40,12317660.0
20140219,ID000BDLQY0,321645.88
20140219,ID000BDLR78,156357.02
20140219,ID000BDLSV9,3519902.5
20140219,ID000BDMC61,18781.957
20140219,ID000BDMPN3,142742.03
20140219,ID000BDMT37,0.0
20140219,ID000BDMWM9,0.0
20140219,ID000BDMWY6,1886.0118
20140219,ID000BDMYG2,14133.46
20140219,ID000BDMYJ9,0.0
20140219,ID000BDMZM2,0.0
20140219,ID000BDN020,0.0
20140219,ID000BDN1X4,33499.5
20140219,ID000BDN2C5,0.0
20140219,ID000BDN5G4,5203.576
20140219,ID000BDN9L0,13719827.0
20140219,ID000BDNCX0,4906668.0
20140219,ID000BDNG89,20266.916
20140219,ID000BDNGZ9,1886556.4
20140219,ID000BDNP61,5139684.0
20140219,ID000BDNRP6,18364070.0
20140219,ID000BDNV13,98162.04
20140219,ID000BDNZ50,0.0
20140219,ID000BDP1G1,0.0
20140219,ID000BDP7F9,1170832.8
20140219,ID000BDP7X9,0.0
20140219,ID000BDPKH8,1305672.0
20140219,ID000BDPLY7,4354.9565
20140219,ID000BDPQR4,0.0
20140219,ID000BDQ2Z7,0.0
