Date,Id,MDV_63
20170927,ID00007JMS4,0.0
20170927,ID0000DNN04,0.0
20170927,ID0000DP217,0.0
20170927,ID0000DQVM9,344.35202
20170927,ID0000DT838,0.0
20170927,ID0000DTTJ5,0.0
20170927,ID0000DWTV7,0.0
20170927,ID0000F22K6,0.0
20170927,ID0000F72N8,7764.465
20170927,ID0000F72P6,0.0
20170927,ID0000F72Q5,6192.09
20170927,ID0000FGM81,502.7286
20170927,ID0000FLJP3,0.0
20170927,ID0000FR2H3,0.0
20170927,ID0000FTLF1,0.0
20170927,ID000B9X457,0.0
20170927,ID000B9ZG12,0.0
20170927,IDZQ0000RP5,3222537.8
20170927,IDZQ00028F6,60769.242
20170927,IDZQ0003GF7,12511036.0
20170927,IDZQ0003JW2,0.0
20170927,IDZQ00041J5,246864.5
20170927,IDZQ00047M8,9508709.0
20170927,IDZQ00048R1,38170892.0
20170927,IDZQ0005505,609.7353
20170927,IDZQ0005R34,3942534.0
20170927,IDZQ0005SC2,64807920.0
20170927,IDZQ0006KZ3,0.0
20170927,IDZQ00072J0,515400.1
20170927,IDZQ00074Z8,0.0
20170927,IDZQ00078M3,26951.816
20170927,IDZQ0007ZC4,16342686.0
20170927,IDZQ00083Q9,1888.076
20170927,IDZQ0008744,1370.2832
20170927,IDZQ0008Z60,233142.89
20170927,IDZQ0009HH7,7678715.0
20170927,IDZQ0009P98,15619569.0
20170927,IDZQ000BBR6,98656290.0
20170927,IDZQ000BLR4,1907591.9
20170927,IDZQ000BQ48,37212.098
20170927,IDZQ000BRG3,80921.164
20170927,IDZQ000C552,611648.8
20170927,IDZQ000C6F9,0.0
20170927,IDZQ000CLN7,742314.3
20170927,IDZQ000DLD7,26958.396
20170927,IDZQ000DWM3,36789156.0
20170927,IDZQ000F3R0,4581979.0
20170927,IDZQ000F6Q4,598623.2
20170927,IDZQ000F8T7,231764800.0
20170927,IDZQ000FLJ9,20638436.0
20170927,IDZQ000FPC7,530659.56
20170927,ID000ID228,19253.984
20170927,ID000ID3Z0,20447.602
