Date,Id,MDV_63
20151123,ID00007JMS4,0.0
20151123,ID0000DNN04,0.0
20151123,ID0000DP217,0.0
20151123,ID0000DQVM9,0.0
20151123,ID0000DT838,0.0
20151123,ID0000DTTJ5,0.0
20151123,ID0000DWTV7,0.0
20151123,ID0000F22K6,5970.478
20151123,ID0000F72N8,0.0
20151123,ID0000F72P6,0.0
20151123,ID0000F72Q5,9154.681
20151123,ID0000FGM81,0.0
20151123,ID0000FLJP3,0.0
20151123,ID0000FR2H3,0.0
20151123,ID0000FTLF1,0.0
20151123,ID000B9WTK6,3017.7336
20151123,ID000B9X457,0.0
20151123,ID000B9ZG12,0.0
20151123,IDZQ0000RP5,5151729.5
20151123,IDZQ00028F6,64660.957
20151123,IDZQ0003GF7,9000593.0
20151123,IDZQ0003JW2,0.0
20151123,IDZQ0003N80,0.0
20151123,IDZQ00041J5,27012.355
20151123,IDZQ00047M8,8047016.5
20151123,IDZQ00048R1,52432784.0
20151123,IDZQ0005505,3967.1204
20151123,IDZQ0005R34,3339408.8
20151123,IDZQ0005SC2,65580970.0
20151123,IDZQ0006KZ3,0.0
20151123,IDZQ00072J0,201814.52
20151123,IDZQ00074Z8,0.0
20151123,IDZQ00078M3,4682.48
20151123,IDZQ0007ZC4,23221996.0
20151123,IDZQ00083Q9,2253.4517
20151123,IDZQ0008744,0.0
20151123,IDZQ0008WW8,20166052.0
20151123,IDZQ0008Z60,77783.01
20151123,IDZQ00095S1,94.5208
20151123,IDZQ0009HH7,10415216.0
20151123,IDZQ0009LP9,217637.25
20151123,IDZQ0009P98,16804768.0
20151123,IDZQ000BBR6,64184900.0
20151123,IDZQ000BLR4,1092735.1
20151123,IDZQ000BQ48,5199.0156
20151123,IDZQ000BRG3,170052.33
20151123,IDZQ000C552,688551.0
20151123,IDZQ000C6F9,0.0
20151123,IDZQ000CH56,327928.5
20151123,IDZQ000CLN7,519227.72
20151123,IDZQ000DLD7,43019.918
20151123,IDZQ000DWM3,63611924.0
20151123,IDZQ000F3R0,3067714.8
20151123,IDZQ000F6Q4,1726914.1
20151123,IDZQ000F8T7,225380600.0
20151123,IDZQ000FLJ9,23658188.0
20151123,IDZQ000FPC7,1154461.1
20151123,ID000ID228,258.4109
20151123,ID000ID3Z0,27542.207
20151123,IDZQ000J2Z9,0.0
20151123,IDZQ000J314,96277.305
20151123,IDZQ000JBM3,27067.283
20151123,IDZQ000JHG7,65576.41
20151123,IDZQ000JZ04,57659.918
20151123,IDZQ000KL21,35734252.0
20151123,IDZQ000KVM7,284843.56
20151123,IDZQ000KY05,37051136.0
20151123,IDZQ000LDF4,6556.367
20151123,IDZQ000LP58,65828.35
20151123,IDZQ000LT87,0.0
20151123,IDZQ000LYN9,9032.881
20151123,IDZQ000M1Y8,48682.535
20151123,IDZQ000M374,34909936.0
20151123,IDZQ000M533,17795054.0
20151123,IDZQ000M677,0.0
20151123,IDZQ000M8V6,0.0
20151123,IDZQ000MKV9,10136396.0
20151123,IDZQ000MQB8,215786.95
20151123,IDZQ000MQK8,894691.7
20151123,IDZQ000MVL6,7677880.0
20151123,IDZQ000MWP0,7687168.5
