Date,Id,MDV_63
20150506,ID00007JMS4,0.0
20150506,ID0000DNN04,0.0
20150506,ID0000DP217,0.0
20150506,ID0000DQVM9,0.0
20150506,ID0000DT838,0.0
20150506,ID0000DTTJ5,0.0
20150506,ID0000DWTV7,0.0
20150506,ID0000F22K6,0.0
20150506,ID0000F72N8,0.0
20150506,ID0000F72P6,0.0
20150506,ID0000F72Q5,4660.3677
20150506,ID0000FGM81,0.0
20150506,ID0000FLJP3,0.0
20150506,ID0000FR2H3,0.0
20150506,ID0000FTLF1,0.0
20150506,ID000B9WTK6,26892.096
20150506,ID000B9X457,0.0
20150506,ID000B9ZG12,0.0
20150506,IDZQ0000RP5,9152121.0
20150506,IDZQ00028F6,171341.45
20150506,IDZQ0003GF7,10474127.0
20150506,IDZQ0003JW2,0.0
20150506,IDZQ0003N80,0.0
20150506,IDZQ00041J5,45828.62
20150506,IDZQ00047M8,14076170.0
20150506,IDZQ00048R1,58615284.0
20150506,IDZQ0005505,19498.223
20150506,IDZQ0005R34,4158577.5
20150506,IDZQ0005SC2,69035610.0
20150506,IDZQ0006KZ3,0.0
20150506,IDZQ00072J0,422079.78
20150506,IDZQ00074Z8,0.0
20150506,IDZQ00078M3,38192.273
20150506,IDZQ0007ZC4,19440424.0
20150506,IDZQ00083Q9,2819.576
20150506,IDZQ0008744,0.0
20150506,IDZQ0008WW8,27259574.0
20150506,IDZQ0008Z60,76741.4
20150506,IDZQ00095S1,1042.1936
20150506,IDZQ0009HH7,9802963.0
20150506,IDZQ0009LP9,399459.0
20150506,IDZQ0009P98,28324714.0
20150506,IDZQ000BBR6,62438780.0
20150506,IDZQ000BLR4,1717526.4
20150506,IDZQ000BQ48,18142.764
20150506,IDZQ000BRG3,304155.47
20150506,IDZQ000C552,765397.6
20150506,IDZQ000C6F9,0.0
20150506,IDZQ000CH56,402298.16
20150506,IDZQ000CLN7,793885.06
20150506,IDZQ000DLD7,79616.48
20150506,IDZQ000DWM3,54555244.0
20150506,IDZQ000F3R0,3132227.0
20150506,IDZQ000F6Q4,4430194.0
20150506,IDZQ000F8T7,297255650.0
20150506,IDZQ000FLJ9,29323656.0
20150506,IDZQ000FPC7,205890.31
20150506,ID000ID228,3637.3105
20150506,ID000ID3Z0,219469.16
20150506,IDZQ000J2Z9,0.0
20150506,IDZQ000J314,409707.66
20150506,IDZQ000JBM3,87064.87
20150506,IDZQ000JHG7,120106.234
20150506,IDZQ000JZ04,167297.78
20150506,IDZQ000KL21,36324616.0
20150506,IDZQ000KVM7,493090.6
20150506,IDZQ000KY05,41077804.0
20150506,IDZQ000LCT1,0.0
20150506,IDZQ000LDF4,23648.734
20150506,IDZQ000LP58,459736.22
20150506,IDZQ000LT87,0.0
20150506,IDZQ000LYN9,12614.401
20150506,IDZQ000M1Y8,36398.2
20150506,IDZQ000M374,31055768.0
20150506,IDZQ000M533,17746716.0
20150506,IDZQ000M677,0.0
20150506,IDZQ000M8V6,0.0
20150506,IDZQ000MKV9,13219409.0
20150506,IDZQ000MQB8,417626.5
20150506,IDZQ000MQK8,1023020.3
20150506,IDZQ000MVL6,9797856.0
20150506,IDZQ000MWP0,7405617.5
20150506,IDZQ000N7T0,88425.43
20150506,IDZQ000NCQ2,8033.258
20150506,IDZQ000NGP4,26941.982
20150506,IDZQ000NJJ5,15.692583
20150506,IDZQ000NJR6,2924.229
20150506,IDZQ000P451,0.0
20150506,IDZQ000P5H5,281696.7
20150506,IDZQ000P6Q3,0.0
20150506,IDZQ000P852,67647.086
20150506,IDZQ000PDN1,3495.3022
20150506,IDZQ000PTP4,41461068.0
20150506,IDZQ000Q012,92007370.0
20150506,IDZQ000Q8V2,39306.375
20150506,IDZQ000QFQ2,529210.25
20150506,IDZQ000QHK4,198450290.0
20150506,IDZQ000QX92,101179.375
20150506,IDZQ000QXG4,398.816
20150506,IDZQ000R4K2,894606.7
20150506,IDZQ000RJ38,515.66003
20150506,IDZQ000RTM5,293121.62
20150506,IDZQ000S1F3,23260.654
20150506,IDZQ000S2R8,498268.22
20150506,IDZQ000S8J4,0.0
20150506,IDZQ000SB34,3050.0376
20150506,IDZQ000SDR4,1805680.1
20150506,IDZQ000SHJ4,13697.565
20150506,IDZQ000SJC7,12351.869
20150506,IDZQ000SV67,2.77368
20150506,IDZQ000SWK9,0.0
20150506,IDZQ000T3P7,2588.435
20150506,IDZQ000T938,15761.465
20150506,IDZQ000TL40,986629.1
20150506,IDZQ000TWT9,698087.6
20150506,IDZQ000VF40,659.736
20150506,IDZQ000VMT8,1649.2979
20150506,IDZQ000VST5,0.0
20150506,IDZQ000VT77,293984580.0
20150506,IDZQ000W4C5,70317.555
20150506,IDZQ000W587,801838.06
20150506,IDZQ000W783,27499.557
20150506,IDZQ000WBV8,128983890.0
20150506,IDZQ000WDG1,285726400.0
20150506,IDZQ000WHZ1,1087.017
20150506,IDZQ000WLT9,0.0
20150506,IDZQ000WNJ6,13237.505
20150506,IDZQ000WS96,0.0
20150506,IDZQ000WT94,1911.438
20150506,IDZQ000WXZ6,1881399.9
20150506,IDZQ000WYN7,99608800.0
20150506,IDZQ000X0H7,330.69418
20150506,IDZQ000X336,335.16
20150506,IDZQ000X522,0.0
20150506,IDZQ000X6D8,7220964.5
20150506,IDZQ000X8Q0,195476500.0
20150506,IDZQ000XHG1,0.0
20150506,IDZQ000XJ04,284540400.0
20150506,IDZQ000XKM7,3602.34
20150506,IDZQ000XP46,61477.95
20150506,IDZQ000XPH2,409571.03
20150506,IDZQ000XQG1,0.0
20150506,IDZQ000XSY7,41288060.0
20150506,IDZQ000XTF6,135029.84
20150506,IDZQ000XWR6,85677870.0
20150506,IDZQ000Y040,151683.28
20150506,IDZQ000Y0W9,120028160.0
20150506,IDZQ000Y264,36884.215
20150506,IDZQ000Y3P1,1611177.8
20150506,IDZQ000Y7B7,53170204.0
20150506,IDZQ000Y8Q9,91768020.0
20150506,IDZQ000YB91,25813404.0
20150506,IDZQ000YDZ8,120141860.0
20150506,IDZQ000YG45,1059883.8
20150506,IDZQ000YN13,10974.583
20150506,IDZQ000YR69,287010.84
20150506,IDZQ000YV51,15368.48
20150506,IDZQ000YW68,17100156.0
20150506,IDZQ000YX11,62224.48
20150506,IDZQ000Z3V3,32735062.0
20150506,IDZQ000Z3Z9,16270836.0
20150506,IDZQ000Z4G8,5829.2188
20150506,IDZQ000Z637,311210.6
20150506,IDZQ000Z9D0,123031704.0
20150506,IDZQ000ZKM5,4687842.5
20150506,IDZQ000ZRD0,0.0
20150506,IDZQ000ZTH2,249530720.0
20150506,IDZQ000ZW85,368950.56
20150506,IDZQ000ZXW6,3131569.0
20150506,IDZQ000ZZS6,951769.7
20150506,ID000BC0919,370.06198
20150506,ID000BC0991,4212765.5
20150506,ID000BC0HC9,15.380929
20150506,ID000BC0KZ7,47110350.0
20150506,ID000BC0Q57,1751.3064
20150506,ID000BC0QR3,128869600.0
20150506,ID000BC0TC3,0.0
20150506,ID000BC0VQ3,171602.6
20150506,ID000BC0VR2,200818.58
20150506,ID000BC0YG8,19190.688
20150506,ID000BC1099,45812070.0
20150506,ID000BC10X2,79101.27
20150506,ID000BC12C1,25625714.0
20150506,ID000BC14R1,240109.14
20150506,ID000BC1543,82324264.0
20150506,ID000BC15X1,59235868.0
20150506,ID000BC1801,5990656.5
20150506,ID000BC19P2,1688.2606
20150506,ID000BC1DL7,2185.218
20150506,ID000BC1FY8,23148872.0
20150506,ID000BC1HT0,48660130.0
20150506,ID000BC1M46,10546873.0
20150506,ID000BC1RY2,16792448.0
20150506,ID000BC1TX9,145755400.0
20150506,ID000BC1X79,0.0
20150506,ID000BC20D3,14560.016
20150506,ID000BC22D9,28295.613
20150506,ID000BC2356,22603086.0
20150506,ID000BC26Y7,19196.186
20150506,ID000BC2NM3,480179.7
20150506,ID000BC2NN2,72771.414
20150506,ID000BC2QZ2,21374.12
20150506,ID000BC2RH0,26.4875
20150506,ID000BC2SQ8,324540.75
20150506,ID000BC2VQ1,437.8532
20150506,ID000BC3676,8948088.0
20150506,ID000BC3GG4,438517.44
20150506,ID000BC3HR0,0.0
20150506,ID000BC3KQ4,8386015.5
20150506,ID000BC3NQ8,368483.8
20150506,ID000BC3R89,660552.6
20150506,ID000BC3SD1,12189933.0
20150506,ID000BC3V44,10311734.0
20150506,ID000BC3WW1,186736.11
20150506,ID000BC43V5,802100.94
20150506,ID000BC49N1,219423730.0
20150506,ID000BC4FF6,0.0
20150506,ID000BC4N05,30212400.0
20150506,ID000BC4PR1,38363.047
20150506,ID000BC4R79,2353965.8
20150506,ID000BC4T84,0.0
20150506,ID000BC4VC4,6014725.0
20150506,ID000BC4WR6,21096678.0
20150506,ID000BC4WY8,234646.3
20150506,ID000BC5157,55532.98
20150506,ID000BC51D8,0.0
20150506,ID000BC5503,120922.3
20150506,ID000BC5BS0,2651.063
20150506,ID000BC5J58,8013532.0
20150506,ID000BC5L53,9799713.0
20150506,ID000BC5N04,2216.078
20150506,ID000BC5NX8,25698.643
20150506,ID000BC5SG6,228557.48
20150506,ID000BC5TD7,56121828.0
20150506,ID000BC64K3,337573.78
20150506,ID000BC6B81,885693.8
20150506,ID000BC6CZ9,23842.729
20150506,ID000BC6FG3,533597.44
20150506,ID000BC6J11,1590419.1
20150506,ID000BC6K90,89964776.0
20150506,ID000BC6KL6,0.0
20150506,ID000BC6M32,38713.41
20150506,ID000BC6MK3,405935.5
20150506,ID000BC6RR5,47916.117
20150506,ID000BC6T82,0.0
