Date,Id,MDV_63
20171114,ID00007JMS4,0.0
20171114,ID0000DNN04,0.0
20171114,ID0000DP217,0.0
20171114,ID0000DQVM9,0.0
20171114,ID0000DT838,0.0
20171114,ID0000DTTJ5,0.0
20171114,ID0000DWTV7,0.0
20171114,ID0000F22K6,110313.18
20171114,ID0000F72N8,9081.486
20171114,ID0000F72P6,0.0
20171114,ID0000F72Q5,4383.925
20171114,ID0000FGM81,510.2735
20171114,ID0000FLJP3,0.0
20171114,ID0000FR2H3,0.0
20171114,ID0000FTLF1,0.0
20171114,ID000B9X457,0.0
20171114,ID000B9ZG12,0.0
20171114,IDZQ0000RP5,3885956.0
20171114,IDZQ00028F6,66521.85
20171114,IDZQ0003GF7,12925213.0
20171114,IDZQ0003JW2,0.0
20171114,IDZQ00041J5,214493.34
20171114,IDZQ00047M8,10677283.0
20171114,IDZQ00048R1,38061250.0
20171114,IDZQ0005505,535.3611
20171114,IDZQ0005R34,2889212.5
20171114,IDZQ0005SC2,71949040.0
20171114,IDZQ0006KZ3,0.0
20171114,IDZQ00072J0,479317.8
20171114,IDZQ00074Z8,0.0
20171114,IDZQ00078M3,47075.484
20171114,IDZQ0007ZC4,16046826.0
20171114,IDZQ00083Q9,4586.769
20171114,IDZQ0008744,1377.3959
20171114,IDZQ0008Z60,287414.78
20171114,IDZQ0009HH7,8220879.5
20171114,IDZQ0009P98,14829850.0
20171114,IDZQ000BBR6,95048660.0
20171114,IDZQ000BLR4,3978714.8
20171114,IDZQ000BQ48,36687.723
20171114,IDZQ000BRG3,27337.975
20171114,IDZQ000C552,536487.2
20171114,IDZQ000C6F9,0.0
20171114,IDZQ000C963,0.0
20171114,IDZQ000CLN7,731488.56
20171114,IDZQ000DLD7,68251.83
20171114,IDZQ000DWM3,37798400.0
20171114,IDZQ000F3R0,4443294.5
20171114,IDZQ000F6Q4,558087.9
20171114,IDZQ000F8T7,210479310.0
20171114,IDZQ000FLJ9,21182374.0
20171114,IDZQ000FPC7,729364.1
20171114,ID000ID228,16056.099
20171114,ID000ID3Z0,153419.77
20171114,IDZQ000J314,0.0
20171114,IDZQ000JHG7,76379.516
20171114,IDZQ000JZ04,24861.084
20171114,IDZQ000KL21,35858956.0
20171114,IDZQ000KVM7,270488.94
20171114,IDZQ000KY05,36017824.0
20171114,IDZQ000LDF4,8752.76
20171114,IDZQ000LP58,51577.93
20171114,IDZQ000LT87,0.0
20171114,IDZQ000LYN9,94944.22
20171114,IDZQ000M1Y8,275612.6
20171114,IDZQ000M374,29176510.0
20171114,IDZQ000M533,28396144.0
20171114,IDZQ000M677,0.0
20171114,IDZQ000M8V6,0.0
20171114,IDZQ000MKV9,7756302.0
20171114,IDZQ000MQB8,1648834.0
20171114,IDZQ000MQK8,1277528.1
20171114,IDZQ000MVL6,5562704.0
20171114,IDZQ000MWP0,9970914.0
20171114,IDZQ000N7T0,7071.748
20171114,IDZQ000NCQ2,31986.762
20171114,IDZQ000NGP4,11758.2295
20171114,IDZQ000NJJ5,38907.855
20171114,IDZQ000P451,0.0
20171114,IDZQ000P5H5,183885.7
20171114,IDZQ000P6Q3,0.0
20171114,IDZQ000P852,37298.004
