Date,Id,MDV_63
20160715,ID00007JMS4,0.0
20160715,ID0000DNN04,0.0
20160715,ID0000DP217,382.71057
20160715,ID0000DQVM9,0.0
20160715,ID0000DT838,2275.1025
20160715,ID0000DTTJ5,619.047
20160715,ID0000DWTV7,0.0
20160715,ID0000F22K6,11909.979
20160715,ID0000F72N8,0.0
20160715,ID0000F72P6,0.0
20160715,ID0000F72Q5,7407.207
20160715,ID0000FGM81,0.0
20160715,ID0000FLJP3,649.904
20160715,ID0000FR2H3,0.0
20160715,ID0000FTLF1,0.0
20160715,ID000B9WTK6,4475.003
20160715,ID000B9X457,0.0
20160715,ID000B9ZG12,0.0
20160715,IDZQ0000RP5,5963699.0
20160715,IDZQ00028F6,127505.08
20160715,IDZQ0003GF7,10157465.0
20160715,IDZQ0003JW2,0.0
20160715,IDZQ00041J5,52785.152
20160715,IDZQ00047M8,10233432.0
20160715,IDZQ00048R1,43269228.0
20160715,IDZQ0005505,1007.8752
20160715,IDZQ0005R34,3807116.8
20160715,IDZQ0005SC2,53393640.0
20160715,IDZQ0006KZ3,890.0685
20160715,IDZQ00072J0,207287.5
20160715,IDZQ00074Z8,0.0
20160715,IDZQ00078M3,5332.4473
20160715,IDZQ0007ZC4,18006394.0
20160715,IDZQ00083Q9,865.6884
20160715,IDZQ0008744,0.0
20160715,IDZQ0008WW8,16263155.0
20160715,IDZQ0008Z60,283626.47
20160715,IDZQ00095S1,15221.305
20160715,IDZQ0009HH7,7520877.0
20160715,IDZQ0009P98,17665032.0
20160715,IDZQ000BBR6,60672840.0
20160715,IDZQ000BLR4,1557950.9
20160715,IDZQ000BQ48,4105.221
20160715,IDZQ000BRG3,173270.78
20160715,IDZQ000C552,501268.3
20160715,IDZQ000C6F9,0.0
20160715,IDZQ000CLN7,612073.1
20160715,IDZQ000DLD7,21909.793
20160715,IDZQ000DWM3,35521070.0
20160715,IDZQ000F3R0,2917633.2
20160715,IDZQ000F6Q4,1715806.5
20160715,IDZQ000F8T7,249669500.0
20160715,IDZQ000FLJ9,21352912.0
20160715,IDZQ000FPC7,435286.4
20160715,ID000ID228,12057.339
20160715,ID000ID3Z0,13475.793
20160715,IDZQ000J314,109085.75
20160715,IDZQ000JHG7,73841.38
20160715,IDZQ000JZ04,32758.225
20160715,IDZQ000KL21,24678156.0
20160715,IDZQ000KVM7,262460.03
20160715,IDZQ000KY05,30245000.0
20160715,IDZQ000LDF4,6806.174
20160715,IDZQ000LP58,15999.061
20160715,IDZQ000LT87,0.0
20160715,IDZQ000LYN9,110122.83
20160715,IDZQ000M1Y8,92036.17
20160715,IDZQ000M374,37714456.0
20160715,IDZQ000M533,14906508.0
20160715,IDZQ000M677,0.0
20160715,IDZQ000M8V6,0.0
20160715,IDZQ000MKV9,7051023.0
20160715,IDZQ000MQB8,348558.56
20160715,IDZQ000MQK8,957369.25
20160715,IDZQ000MVL6,4801289.5
20160715,IDZQ000MWP0,6431623.5
20160715,IDZQ000N7T0,38629.305
20160715,IDZQ000NCQ2,3441.1902
20160715,IDZQ000NGP4,16047.41
20160715,IDZQ000NJJ5,14.13381
20160715,IDZQ000NJR6,1665.3385
20160715,IDZQ000P451,0.0
20160715,IDZQ000P5H5,145172.77
20160715,IDZQ000P6Q3,0.0
20160715,IDZQ000P852,7090.6924
20160715,IDZQ000P996,16583.129
20160715,IDZQ000PDN1,1119.4467
20160715,IDZQ000PTP4,31126188.0
20160715,IDZQ000Q012,61986076.0
20160715,IDZQ000Q8V2,9627.104
20160715,IDZQ000QFQ2,196333.52
20160715,IDZQ000QHK4,130762696.0
20160715,IDZQ000QX92,185694.48
20160715,IDZQ000QXG4,0.0
20160715,IDZQ000R4K2,3020941.2
20160715,IDZQ000RJ38,0.0
20160715,IDZQ000RTM5,190266.31
20160715,IDZQ000S1F3,18761.379
20160715,IDZQ000S2R8,153914.61
20160715,IDZQ000S8J4,0.0
20160715,IDZQ000SB34,12616.732
20160715,IDZQ000SDR4,775024.1
20160715,IDZQ000SHJ4,5076.4517
20160715,IDZQ000SJC7,10979.639
20160715,IDZQ000SV67,2.2632
20160715,IDZQ000SWK9,0.0
20160715,IDZQ000T3P7,0.0
20160715,IDZQ000T938,48218.35
20160715,IDZQ000TL40,722339.94
20160715,IDZQ000TWT9,1988355.4
20160715,IDZQ000VF40,1876.9922
20160715,IDZQ000VT77,213228670.0
20160715,IDZQ000W4C5,14002.412
20160715,IDZQ000W587,618808.9
20160715,IDZQ000W783,26406.037
20160715,IDZQ000WBV8,92966100.0
20160715,IDZQ000WDG1,274670820.0
20160715,IDZQ000WHZ1,541.2096
20160715,IDZQ000WLT9,27.92597
20160715,IDZQ000WNJ6,5641.327
20160715,IDZQ000WS96,12037.32
20160715,IDZQ000WT94,123.098404
20160715,IDZQ000WXZ6,351707.66
20160715,IDZQ000WYN7,113574560.0
20160715,IDZQ000X0H7,2.7681046
20160715,IDZQ000X336,3319.9832
20160715,IDZQ000X6D8,9218129.0
20160715,IDZQ000X8Q0,169370530.0
20160715,IDZQ000XHG1,1681.9492
20160715,IDZQ000XJ04,227688030.0
20160715,IDZQ000XKM7,2023.1138
20160715,IDZQ000XP46,38321.85
20160715,IDZQ000XPH2,174396.64
20160715,IDZQ000XSY7,26828952.0
20160715,IDZQ000XTF6,166791.44
20160715,IDZQ000XWR6,51737784.0
20160715,IDZQ000Y040,62455.727
20160715,IDZQ000Y0W9,95242470.0
20160715,IDZQ000Y264,22.615026
20160715,IDZQ000Y3P1,1019371.44
20160715,IDZQ000Y7B7,52855130.0
20160715,IDZQ000Y8Q9,78997336.0
20160715,IDZQ000YB91,21898328.0
20160715,IDZQ000YDZ8,84194000.0
20160715,IDZQ000YG45,738959.75
20160715,IDZQ000YN13,7499.2446
20160715,IDZQ000YR69,215034.42
20160715,IDZQ000YV51,11899.285
20160715,IDZQ000YW68,5434858.0
20160715,IDZQ000YX11,13001.75
20160715,IDZQ000Z3V3,27144780.0
20160715,IDZQ000Z3Z9,11710150.0
20160715,IDZQ000Z4G8,4143.3535
20160715,IDZQ000Z9D0,83400830.0
20160715,IDZQ000ZKM5,2680182.2
20160715,IDZQ000ZRD0,0.0
20160715,IDZQ000ZTH2,183733970.0
20160715,IDZQ000ZW85,249529.89
20160715,IDZQ000ZXW6,2743614.8
20160715,IDZQ000ZZS6,934258.7
20160715,ID000BC0919,86.15705
20160715,ID000BC0991,1679468.4
20160715,ID000BC0HC9,957.1658
20160715,ID000BC0KZ7,43417040.0
20160715,ID000BC0Q57,3705.0156
20160715,ID000BC0QR3,99279000.0
20160715,ID000BC0VQ3,335644.8
20160715,ID000BC0VR2,69612.234
20160715,ID000BC0YG8,13604.196
20160715,ID000BC1099,23202780.0
20160715,ID000BC10X2,80513.29
20160715,ID000BC12C1,20115812.0
20160715,ID000BC14R1,49971.965
20160715,ID000BC1543,44904730.0
20160715,ID000BC15X1,57165220.0
20160715,ID000BC1801,5388189.5
20160715,ID000BC19P2,2.5202293
20160715,ID000BC1FY8,23824024.0
20160715,ID000BC1HT0,45027520.0
20160715,ID000BC1M46,8280402.5
20160715,ID000BC1RY2,27620236.0
20160715,ID000BC1TX9,117361780.0
20160715,ID000BC1X79,0.0
20160715,ID000BC20D3,2377.5598
20160715,ID000BC22D9,4252.4585
20160715,ID000BC2356,7496778.0
20160715,ID000BC26Y7,12157.8125
20160715,ID000BC2NM3,629043.06
20160715,ID000BC2NN2,92635.484
20160715,ID000BC2QZ2,48760.64
20160715,ID000BC2RH0,0.0
20160715,ID000BC2VQ1,0.0
20160715,ID000BC3676,8001825.5
20160715,ID000BC3GG4,407602.8
20160715,ID000BC3HR0,0.0
20160715,ID000BC3KQ4,15171310.0
20160715,ID000BC3NQ8,176973.77
20160715,ID000BC3R89,203426.39
20160715,ID000BC3SD1,11682756.0
20160715,ID000BC3V44,14484609.0
20160715,ID000BC3WW1,62970.996
20160715,ID000BC43V5,764311.9
20160715,ID000BC49N1,161405200.0
20160715,ID000BC4N05,16016921.0
20160715,ID000BC4PR1,23054.205
20160715,ID000BC4R79,785.9182
