Date,Id,MDV_63
20150121,ID00007JMS4,0.0
20150121,ID0000DNN04,0.0
20150121,ID0000DP217,0.0
20150121,ID0000DQVM9,0.0
20150121,ID0000DT838,0.0
20150121,ID0000DTTJ5,0.0
20150121,ID0000DWTV7,0.0
20150121,ID0000F22K6,0.0
20150121,ID0000F72N8,0.0
20150121,ID0000F72P6,0.0
20150121,ID0000F72Q5,906.8647
20150121,ID0000FGM81,0.0
20150121,ID0000FLJP3,0.0
20150121,ID0000FR2H3,0.0
20150121,ID0000FTLF1,0.0
20150121,ID000B9WTK6,16126.293
20150121,ID000B9ZG12,0.0
20150121,IDZQ0000RP5,5241432.0
20150121,IDZQ00028F6,127122.04
20150121,IDZQ0003GF7,6301232.5
20150121,IDZQ0003JW2,0.0
20150121,IDZQ0003N80,0.0
20150121,IDZQ00041J5,43219.15
20150121,IDZQ00047M8,8954038.0
20150121,IDZQ00048R1,32876928.0
20150121,IDZQ0005505,9566.812
20150121,IDZQ0005R34,4109139.5
20150121,IDZQ0005SC2,60131316.0
20150121,IDZQ0006KZ3,201.2822
20150121,IDZQ00072J0,341177.75
20150121,IDZQ00074Z8,0.0
20150121,IDZQ00078M3,10496.713
20150121,IDZQ0007ZC4,12613927.0
20150121,IDZQ00083Q9,4782.184
20150121,IDZQ0008744,0.0
20150121,IDZQ0008WW8,25809244.0
20150121,IDZQ0008Z60,36558.824
20150121,IDZQ00095S1,1215.48
20150121,IDZQ0009HH7,6132068.0
20150121,IDZQ0009LP9,79673.984
20150121,IDZQ0009P98,17783554.0
20150121,IDZQ000BBR6,52814956.0
20150121,IDZQ000BLR4,2294519.2
20150121,IDZQ000BQ48,4133.465
20150121,IDZQ000BRG3,93649.29
20150121,IDZQ000C552,517312.5
20150121,IDZQ000C6F9,0.0
20150121,IDZQ000CH56,220488.77
20150121,IDZQ000CLN7,319305.72
20150121,IDZQ000DLD7,24620.45
20150121,IDZQ000DWM3,45603530.0
20150121,IDZQ000F3R0,2620967.5
20150121,IDZQ000F6Q4,2103939.2
20150121,IDZQ000F8T7,271291420.0
20150121,IDZQ000FD25,5878.846
20150121,IDZQ000FLJ9,27502720.0
20150121,IDZQ000FPC7,104607.4
20150121,ID000ID228,789.7119
20150121,ID000ID3Z0,59891.508
20150121,IDZQ000J2Z9,0.0
20150121,IDZQ000J314,117170.36
20150121,IDZQ000JBM3,9998.819
20150121,IDZQ000JHG7,96712.125
20150121,IDZQ000JZ04,62947.676
20150121,IDZQ000KL21,39208610.0
20150121,IDZQ000KVM7,300457.72
20150121,IDZQ000KY05,45151588.0
20150121,IDZQ000LCT1,0.0
20150121,IDZQ000LDF4,5584.193
20150121,IDZQ000LP58,56804.773
20150121,IDZQ000LT87,0.0
20150121,IDZQ000LYN9,19295.574
20150121,IDZQ000M1Y8,32891.39
20150121,IDZQ000M374,44692412.0
20150121,IDZQ000M533,15597054.0
20150121,IDZQ000M677,0.0
20150121,IDZQ000M8V6,0.0
20150121,IDZQ000MKV9,7541043.0
20150121,IDZQ000MQB8,278854.6
20150121,IDZQ000MQK8,871935.1
20150121,IDZQ000MVL6,12167346.0
20150121,IDZQ000MWP0,6104839.5
20150121,IDZQ000N7T0,117192.41
20150121,IDZQ000NCQ2,3245.7715
20150121,IDZQ000NGP4,19237.998
20150121,IDZQ000NJJ5,22.067879
20150121,IDZQ000NJR6,2558.9248
20150121,IDZQ000P451,0.0
20150121,IDZQ000P5H5,468551.16
20150121,IDZQ000P6Q3,0.0
20150121,IDZQ000P852,32718.943
20150121,IDZQ000PDN1,611.65894
20150121,IDZQ000PTP4,41859412.0
20150121,IDZQ000Q012,93195500.0
20150121,IDZQ000Q8V2,18607.809
20150121,IDZQ000QFQ2,163677.31
20150121,IDZQ000QHK4,191980340.0
20150121,IDZQ000QX92,72617.3
20150121,IDZQ000QXG4,0.0
20150121,IDZQ000R4K2,114225.75
20150121,IDZQ000RJ38,0.0
