Date,Id,MDV_63
20151208,ID00007JMS4,0.0
20151208,ID0000DNN04,0.0
20151208,ID0000DP217,0.0
20151208,ID0000DQVM9,0.0
20151208,ID0000DT838,0.0
20151208,ID0000DTTJ5,0.0
20151208,ID0000DWTV7,0.0
20151208,ID0000F22K6,6102.5923
20151208,ID0000F72N8,0.0
20151208,ID0000F72P6,0.0
20151208,ID0000F72Q5,7323.5205
20151208,ID0000FGM81,0.0
20151208,ID0000FLJP3,0.0
20151208,ID0000FR2H3,0.0
20151208,ID0000FTLF1,0.0
20151208,ID000B9WTK6,2992.1262
20151208,ID000B9X457,0.0
20151208,ID000B9ZG12,0.0
20151208,IDZQ0000RP5,5235434.5
20151208,IDZQ00028F6,63888.08
20151208,IDZQ0003GF7,9163836.0
20151208,IDZQ0003JW2,0.0
20151208,IDZQ0003N80,0.0
20151208,IDZQ00041J5,25265.506
20151208,IDZQ00047M8,7254503.0
20151208,IDZQ00048R1,53368972.0
20151208,IDZQ0005505,3360.8196
20151208,IDZQ0005R34,3137954.0
20151208,IDZQ0005SC2,64718770.0
20151208,IDZQ0006KZ3,0.0
20151208,IDZQ00072J0,243733.95
20151208,IDZQ00074Z8,0.0
20151208,IDZQ00078M3,5958.059
20151208,IDZQ0007ZC4,22449796.0
20151208,IDZQ00083Q9,2258.6956
20151208,IDZQ0008744,0.0
20151208,IDZQ0008WW8,19136992.0
20151208,IDZQ0008Z60,96031.77
20151208,IDZQ00095S1,95.082886
20151208,IDZQ0009HH7,10415216.0
20151208,IDZQ0009LP9,211520.72
20151208,IDZQ0009P98,15486256.0
20151208,IDZQ000BBR6,66305764.0
20151208,IDZQ000BLR4,1375102.8
20151208,IDZQ000BQ48,5492.1016
20151208,IDZQ000BRG3,195333.34
20151208,IDZQ000C552,674920.56
20151208,IDZQ000C6F9,0.0
20151208,IDZQ000CH56,306816.38
20151208,IDZQ000CLN7,479002.0
20151208,IDZQ000DLD7,40138.797
20151208,IDZQ000DWM3,58882810.0
20151208,IDZQ000F3R0,3164850.2
20151208,IDZQ000F6Q4,1686523.2
20151208,IDZQ000F8T7,227532750.0
20151208,IDZQ000FLJ9,22492702.0
20151208,IDZQ000FPC7,1332981.9
20151208,ID000ID228,970.44165
20151208,ID000ID3Z0,29623.926
20151208,IDZQ000J2Z9,0.0
20151208,IDZQ000J314,103394.15
20151208,IDZQ000JBM3,26609.469
20151208,IDZQ000JHG7,69838.484
20151208,IDZQ000JZ04,55994.668
20151208,IDZQ000KL21,35033996.0
20151208,IDZQ000KVM7,227338.73
20151208,IDZQ000KY05,37051136.0
20151208,IDZQ000LDF4,9765.267
20151208,IDZQ000LP58,71635.05
20151208,IDZQ000LT87,0.0
20151208,IDZQ000LYN9,9032.881
20151208,IDZQ000M1Y8,61600.867
20151208,IDZQ000M374,37502056.0
20151208,IDZQ000M533,17539966.0
20151208,IDZQ000M677,0.0
20151208,IDZQ000M8V6,0.0
20151208,IDZQ000MKV9,9773491.0
20151208,IDZQ000MQB8,194684.17
20151208,IDZQ000MQK8,877903.0
20151208,IDZQ000MVL6,8788185.0
20151208,IDZQ000MWP0,7980043.0
20151208,IDZQ000N7T0,27730.375
20151208,IDZQ000NCQ2,5868.72
20151208,IDZQ000NGP4,14596.42
20151208,IDZQ000NJJ5,14.199064
20151208,IDZQ000NJR6,2159.4604
20151208,IDZQ000P451,0.0
20151208,IDZQ000P5H5,257753.38
20151208,IDZQ000P6Q3,0.0
20151208,IDZQ000P852,3343.3892
20151208,IDZQ000PDN1,4432.6606
20151208,IDZQ000PTP4,34434864.0
20151208,IDZQ000Q012,77364330.0
20151208,IDZQ000Q8V2,14352.549
20151208,IDZQ000QFQ2,113438.47
20151208,IDZQ000QHK4,161421810.0
20151208,IDZQ000QX92,54441.926
20151208,IDZQ000QXG4,0.0
20151208,IDZQ000R4K2,1771694.5
20151208,IDZQ000RJ38,0.0
20151208,IDZQ000RTM5,171841.66
20151208,IDZQ000S1F3,13101.425
20151208,IDZQ000S2R8,152513.45
20151208,IDZQ000S8J4,0.0
20151208,IDZQ000SB34,675.3559
20151208,IDZQ000SDR4,886385.6
20151208,IDZQ000SHJ4,5498.509
20151208,IDZQ000SJC7,8390.447
20151208,IDZQ000SV67,2.789504
20151208,IDZQ000SWK9,0.0
20151208,IDZQ000T3P7,0.0
20151208,IDZQ000T938,44284.285
20151208,IDZQ000TL40,596147.5
20151208,IDZQ000TWT9,1321958.4
20151208,IDZQ000VF40,1202.9
20151208,IDZQ000VST5,0.0
20151208,IDZQ000VT77,232197280.0
20151208,IDZQ000W4C5,23225.197
20151208,IDZQ000W587,688180.06
20151208,IDZQ000W783,16903.568
20151208,IDZQ000WBV8,120775830.0
20151208,IDZQ000WDG1,245235040.0
20151208,IDZQ000WHZ1,184.51825
20151208,IDZQ000WLT9,1461.0371
20151208,IDZQ000WNJ6,9379.425
20151208,IDZQ000WS96,0.0
20151208,IDZQ000WT94,495.93558
20151208,IDZQ000WXZ6,941438.8
20151208,IDZQ000WYN7,104389976.0
20151208,IDZQ000X0H7,288.89838
20151208,IDZQ000X336,333.32474
20151208,IDZQ000X522,0.0
20151208,IDZQ000X6D8,6055183.0
20151208,IDZQ000X8Q0,164297650.0
20151208,IDZQ000XHG1,3380.878
20151208,IDZQ000XJ04,184507380.0
20151208,IDZQ000XKM7,4313.0234
20151208,IDZQ000XP46,31669.326
20151208,IDZQ000XPH2,472943.44
20151208,IDZQ000XQG1,0.0
20151208,IDZQ000XSY7,31515586.0
20151208,IDZQ000XTF6,78961.336
20151208,IDZQ000XWR6,42691016.0
20151208,IDZQ000Y040,92564.73
20151208,IDZQ000Y0W9,106833100.0
20151208,IDZQ000Y264,9517.055
20151208,IDZQ000Y3P1,1285140.6
20151208,IDZQ000Y7B7,53548220.0
20151208,IDZQ000Y8Q9,91848090.0
20151208,IDZQ000YB91,34180960.0
20151208,IDZQ000YDZ8,70611390.0
20151208,IDZQ000YG45,932305.75
20151208,IDZQ000YN13,556.871
20151208,IDZQ000YR69,227997.53
20151208,IDZQ000YV51,12006.224
20151208,IDZQ000YW68,7486526.0
20151208,IDZQ000YX11,29902.223
20151208,IDZQ000Z3V3,26286832.0
20151208,IDZQ000Z3Z9,8933205.0
20151208,IDZQ000Z4G8,834.813
20151208,IDZQ000Z9D0,95546710.0
20151208,IDZQ000ZKM5,2953358.2
20151208,IDZQ000ZRD0,0.0
20151208,IDZQ000ZTH2,162119920.0
20151208,IDZQ000ZW85,308210.06
20151208,IDZQ000ZXW6,5457804.5
20151208,IDZQ000ZZS6,1357085.8
20151208,ID000BC0919,180.9675
20151208,ID000BC0991,2581911.2
20151208,ID000BC0HC9,14.620671
20151208,ID000BC0KZ7,39512990.0
20151208,ID000BC0Q57,13933.265
20151208,ID000BC0QR3,117091500.0
20151208,ID000BC0TC3,0.0
20151208,ID000BC0VQ3,311445.7
20151208,ID000BC0VR2,105108.75
20151208,ID000BC0YG8,14253.377
20151208,ID000BC1099,34169640.0
20151208,ID000BC10X2,50809.79
20151208,ID000BC12C1,24668650.0
20151208,ID000BC14R1,257915.7
20151208,ID000BC1543,60772324.0
20151208,ID000BC15X1,67938330.0
20151208,ID000BC1801,7087608.0
20151208,ID000BC19P2,149.24449
20151208,ID000BC1FY8,22990026.0
20151208,ID000BC1HT0,41881984.0
20151208,ID000BC1M46,7513942.0
20151208,ID000BC1RY2,14874172.0
20151208,ID000BC1TX9,110682950.0
20151208,ID000BC1X79,0.0
20151208,ID000BC20D3,6539.2734
20151208,ID000BC22D9,22511.549
20151208,ID000BC2356,10868083.0
20151208,ID000BC26Y7,5386.072
20151208,ID000BC2NM3,515494.84
20151208,ID000BC2NN2,68959.49
20151208,ID000BC2QZ2,20697.469
20151208,ID000BC2RH0,0.0
20151208,ID000BC2VQ1,318.3264
20151208,ID000BC3676,11151091.0
20151208,ID000BC3GG4,284346.8
20151208,ID000BC3HR0,0.0
20151208,ID000BC3KQ4,11792906.0
20151208,ID000BC3NQ8,185202.81
20151208,ID000BC3R89,284250.6
20151208,ID000BC3SD1,9419176.0
20151208,ID000BC3V44,10783662.0
20151208,ID000BC3WW1,65099.332
20151208,ID000BC43V5,997781.75
20151208,ID000BC49N1,153697660.0
20151208,ID000BC4FF6,0.0
20151208,ID000BC4N05,16541622.0
20151208,ID000BC4PR1,24534.115
20151208,ID000BC4R79,5142.5166
20151208,ID000BC4T84,0.0
20151208,ID000BC4VC4,5316374.5
20151208,ID000BC4WR6,30441240.0
20151208,ID000BC4WY8,101029.49
20151208,ID000BC5157,33478.344
20151208,ID000BC51D8,0.0
20151208,ID000BC5503,132593.6
20151208,ID000BC5BS0,558.2438
20151208,ID000BC5J58,10264465.0
20151208,ID000BC5L53,13390970.0
20151208,ID000BC5N04,0.0
20151208,ID000BC5SG6,99254.95
20151208,ID000BC64K3,455311.1
20151208,ID000BC6B81,304170.34
20151208,ID000BC6CZ9,30027.074
20151208,ID000BC6FG3,151489.66
20151208,ID000BC6J11,1126820.2
20151208,ID000BC6K90,77434370.0
20151208,ID000BC6KL6,0.0
20151208,ID000BC6M32,1460.7
20151208,ID000BC6MK3,212950.94
20151208,ID000BC6RR5,24857.262
20151208,ID000BC6T82,19505.057
20151208,ID000BC6TT9,72935200.0
20151208,ID000BC6VR6,13656.589
20151208,ID000BC6YD5,9531.424
20151208,ID000BC70T1,779464.4
20151208,ID000BC71W5,211468.95
20151208,ID000BC73Z8,0.0
20151208,ID000BC7486,0.0
20151208,ID000BC75Z3,3151887.0
20151208,ID000BC7KS8,6807.214
20151208,ID000BC7NN7,210.23329
20151208,ID000BC7NT1,72932.375
20151208,ID000BC7P43,6762277.5
20151208,ID000BC7PK5,148263470.0
20151208,ID000BC7QR6,14641637.0
20151208,ID000BC7RM9,7651456.0
20151208,ID000BC7XT9,0.0
20151208,ID000BC7ZT4,144220300.0
20151208,ID000BC80Q3,2063752.8
20151208,ID000BC81W4,1642.354
20151208,ID000BC82S7,13586.83
20151208,ID000BC8421,2398.708
20151208,ID000BC8494,56347260.0
20151208,ID000BC8564,22930418.0
20151208,ID000BC85Z2,8180242.0
20151208,ID000BC8699,7548895.0
20151208,ID000BC8831,2601478.5
20151208,ID000BC89V8,0.0
20151208,ID000BC8CB3,7188635.5
20151208,ID000BC8GG9,6235078.5
20151208,ID000BC8HB2,50293.426
20151208,ID000BC8JQ2,23380582.0
20151208,ID000BC8L41,14646.943
20151208,ID000BC8MY6,70033920.0
20151208,ID000BC8T44,2735143.0
20151208,ID000BC8T71,772.92883
20151208,ID000BC8W01,65363.07
20151208,ID000BC8W83,200775.62
20151208,ID000BC8YB5,850969.9
20151208,ID000BC9144,138236800.0
20151208,ID000BC9616,154401.38
20151208,ID000BC97P8,17800568.0
20151208,ID000BC9821,124088730.0
20151208,ID000BC9JR0,30844.684
20151208,ID000BC9K88,411526.56
20151208,ID000BC9LX8,53269784.0
20151208,ID000BC9P50,79168630.0
20151208,ID000BC9V66,38781756.0
