Date,Id,MDV_63
20140130,ID000B9WTK6,3254.88
20140130,ID000B9ZG12,535706.9
20140130,IDZQ0000RP5,2171792.8
20140130,IDZQ00028F6,82407.84
20140130,IDZQ0003GF7,4135301.8
20140130,IDZQ0003JW2,0.0
20140130,IDZQ0003N80,0.0
20140130,IDZQ00041J5,18501.635
20140130,IDZQ00047M8,8295456.0
20140130,IDZQ00048R1,34751720.0
20140130,IDZQ0005505,15742.554
20140130,IDZQ0005R34,2564493.8
20140130,IDZQ0005SC2,67981464.0
20140130,IDZQ0006KZ3,705.77496
20140130,IDZQ00072J0,378434.4
20140130,IDZQ00074Z8,0.0
20140130,IDZQ00078M3,4296.9644
20140130,IDZQ0007ZC4,12197404.0
20140130,IDZQ00083Q9,19862.77
20140130,IDZQ0008744,0.0
20140130,IDZQ0008WW8,26754514.0
20140130,IDZQ0008Z60,98660.68
20140130,IDZQ00095S1,11698.992
20140130,IDZQ0009HH7,12990398.0
20140130,IDZQ0009LP9,113257.914
20140130,IDZQ0009P98,15684148.0
20140130,IDZQ000BBR6,52436852.0
20140130,IDZQ000BLR4,2605585.2
20140130,IDZQ000BQ48,15199.62
20140130,IDZQ000BRG3,224685.69
20140130,IDZQ000C552,444019.9
20140130,IDZQ000CH56,563684.3
20140130,IDZQ000CLN7,167718.31
20140130,IDZQ000DLD7,126914.69
20140130,IDZQ000DWM3,44813560.0
20140130,IDZQ000F3R0,2374018.5
20140130,IDZQ000F6Q4,2165293.0
20140130,IDZQ000F8T7,215866260.0
20140130,IDZQ000FD25,32134.0
20140130,IDZQ000FLJ9,21478308.0
20140130,IDZQ000FPC7,564266.1
20140130,ID000ID228,1713.6941
20140130,ID000ID3Z0,18524.773
20140130,IDZQ000HJF6,565048.3
20140130,IDZQ000J2Z9,0.0
20140130,IDZQ000J314,999109.2
20140130,IDZQ000JBM3,0.0
20140130,IDZQ000JHG7,115130.125
20140130,IDZQ000JZ04,124208.336
20140130,IDZQ000KL21,35204624.0
20140130,IDZQ000KVM7,201676.6
20140130,IDZQ000KY05,39389336.0
20140130,IDZQ000LCT1,0.0
20140130,IDZQ000LDF4,36497.082
20140130,IDZQ000LP58,80741.09
20140130,IDZQ000LT87,0.0
20140130,IDZQ000LYN9,30686.293
20140130,IDZQ000M1Y8,22065.389
20140130,IDZQ000M374,33544822.0
20140130,IDZQ000M533,23410466.0
20140130,IDZQ000M8V6,0.0
20140130,IDZQ000MKV9,7534832.5
20140130,IDZQ000MQB8,290026.34
20140130,IDZQ000MQK8,2403861.5
20140130,IDZQ000MVL6,13257465.0
20140130,IDZQ000MWP0,6944021.0
20140130,IDZQ000N7T0,57442.688
20140130,IDZQ000NCQ2,15326.796
20140130,IDZQ000NGP4,25063.867
20140130,IDZQ000NJJ5,26.4201
20140130,IDZQ000NJR6,10371.727
20140130,IDZQ000P451,0.0
20140130,IDZQ000P5H5,248031.2
20140130,IDZQ000P6Q3,0.0
20140130,IDZQ000P852,39299.336
20140130,IDZQ000PDN1,14790.563
20140130,IDZQ000PTP4,36748132.0
20140130,IDZQ000Q012,117803896.0
20140130,IDZQ000Q8V2,120190.016
20140130,IDZQ000QFQ2,227790.31
20140130,IDZQ000QHK4,184350480.0
20140130,IDZQ000QX92,181420.83
20140130,IDZQ000QXG4,0.0
20140130,IDZQ000R4K2,114005.43
20140130,IDZQ000RJ38,1253.1882
20140130,IDZQ000RTM5,199847.34
20140130,IDZQ000S1F3,35578.387
20140130,IDZQ000S2R8,610219.75
20140130,IDZQ000S8J4,0.0
20140130,IDZQ000SB34,5863.42
20140130,IDZQ000SDR4,1473658.0
20140130,IDZQ000SHJ4,10128.436
20140130,IDZQ000SJC7,3178.3901
20140130,IDZQ000SV67,0.0
20140130,IDZQ000SWK9,0.0
20140130,IDZQ000T3P7,0.0
20140130,IDZQ000T938,21488.688
20140130,IDZQ000TL40,827827.94
20140130,IDZQ000TWT9,169086.34
20140130,IDZQ000VF40,726.076
20140130,IDZQ000VMT8,581.904
20140130,IDZQ000VST5,0.0
20140130,IDZQ000VT77,226020220.0
20140130,IDZQ000W4C5,123825.086
20140130,IDZQ000W587,1064830.9
20140130,IDZQ000W783,18071.908
20140130,IDZQ000WBV8,120492340.0
20140130,IDZQ000WDG1,225886980.0
20140130,IDZQ000WHZ1,47.8695
20140130,IDZQ000WLT9,2548.2664
20140130,IDZQ000WNJ6,15979.113
20140130,IDZQ000WT94,1687.6825
20140130,IDZQ000WXZ6,919188.5
20140130,IDZQ000WYN7,111547096.0
20140130,IDZQ000X0H7,4309.515
20140130,IDZQ000X336,1087.36
20140130,IDZQ000X522,0.0
20140130,IDZQ000X6D8,5393869.0
20140130,IDZQ000X8Q0,147820800.0
20140130,IDZQ000XJ04,249423360.0
20140130,IDZQ000XKM7,1458.1722
20140130,IDZQ000XN05,38157.492
20140130,IDZQ000XP46,180888.05
20140130,IDZQ000XPH2,1815461.0
20140130,IDZQ000XQG1,0.0
20140130,IDZQ000XSY7,31348170.0
20140130,IDZQ000XTF6,247775.0
20140130,IDZQ000XWR6,98005144.0
20140130,IDZQ000Y040,22365.52
20140130,IDZQ000Y0W9,111916024.0
20140130,IDZQ000Y264,10757.97
20140130,IDZQ000Y291,0.0
20140130,IDZQ000Y3P1,2075035.2
20140130,IDZQ000Y4D2,0.0
20140130,IDZQ000Y7B7,38560452.0
20140130,IDZQ000Y8Q9,82128850.0
20140130,IDZQ000YB91,22120506.0
