Date,Id,MDV_63
20140429,ID00007JMS4,0.0
20140429,ID0000DP217,0.0
20140429,ID0000DQVM9,0.0
20140429,ID0000DT838,0.0
20140429,ID0000DTTJ5,0.0
20140429,ID0000DWTV7,0.0
20140429,ID0000F22K6,0.0
20140429,ID0000F72N8,0.0
20140429,ID0000F72P6,0.0
20140429,ID0000F72Q5,0.0
20140429,ID0000FGM81,0.0
20140429,ID0000FLJP3,0.0
20140429,ID0000FR2H3,0.0
20140429,ID0000FTLF1,0.0
20140429,ID000B9WTK6,8496.899
20140429,ID000B9ZG12,198788.23
20140429,IDZQ0000RP5,2599117.2
20140429,IDZQ00028F6,192809.84
20140429,IDZQ0003GF7,5130947.0
20140429,IDZQ0003JW2,0.0
20140429,IDZQ0003N80,0.0
20140429,IDZQ00041J5,20189.95
20140429,IDZQ00047M8,12604407.0
20140429,IDZQ00048R1,48175332.0
20140429,IDZQ0005505,13253.406
20140429,IDZQ0005R34,2907725.2
20140429,IDZQ0005SC2,79646424.0
20140429,IDZQ0006KZ3,3855.0825
20140429,IDZQ00072J0,533308.6
20140429,IDZQ00074Z8,0.0
20140429,IDZQ00078M3,1877.6041
20140429,IDZQ0007ZC4,14745201.0
20140429,IDZQ00083Q9,10948.937
20140429,IDZQ0008744,0.0
20140429,IDZQ0008WW8,38425668.0
20140429,IDZQ0008Z60,105493.016
20140429,IDZQ00095S1,3424.982
20140429,IDZQ0009HH7,11172532.0
20140429,IDZQ0009LP9,521212.8
20140429,IDZQ0009P98,19182766.0
20140429,IDZQ000BBR6,66297164.0
20140429,IDZQ000BLR4,2757120.0
20140429,IDZQ000BQ48,54284.715
20140429,IDZQ000BRG3,344722.1
20140429,IDZQ000C552,538453.44
20140429,IDZQ000CH56,394491.22
20140429,IDZQ000CLN7,281381.97
20140429,IDZQ000DLD7,213719.77
20140429,IDZQ000DWM3,58850010.0
20140429,IDZQ000F3R0,4844408.5
20140429,IDZQ000F6Q4,2197557.2
20140429,IDZQ000F8T7,303126400.0
20140429,IDZQ000FD25,21867.598
20140429,IDZQ000FLJ9,25110790.0
20140429,IDZQ000FPC7,568195.4
20140429,ID000ID228,3827.2434
20140429,ID000ID3Z0,618152.75
20140429,IDZQ000HJF6,187285.27
20140429,IDZQ000J2Z9,0.0
20140429,IDZQ000J314,601505.4
20140429,IDZQ000JBM3,0.0
20140429,IDZQ000JHG7,88846.5
20140429,IDZQ000JZ04,278650.84
20140429,IDZQ000KL21,45740520.0
20140429,IDZQ000KVM7,354075.16
20140429,IDZQ000KY05,57101504.0
20140429,IDZQ000LCT1,0.0
20140429,IDZQ000LDF4,44526.074
20140429,IDZQ000LP58,599243.8
20140429,IDZQ000LT87,0.0
20140429,IDZQ000LYN9,13306.129
20140429,IDZQ000M1Y8,28098.43
20140429,IDZQ000M374,37271860.0
20140429,IDZQ000M533,23444994.0
20140429,IDZQ000M8V6,0.0
20140429,IDZQ000MKV9,7944056.5
20140429,IDZQ000MQB8,450633.62
20140429,IDZQ000MQK8,2120621.2
20140429,IDZQ000MVL6,11184303.0
20140429,IDZQ000MWP0,8896215.0
20140429,IDZQ000N7T0,49845.055
20140429,IDZQ000NCQ2,19413.916
20140429,IDZQ000NGP4,30213.04
20140429,IDZQ000NJJ5,679.6367
20140429,IDZQ000NJR6,9427.419
20140429,IDZQ000P451,0.0
20140429,IDZQ000P5H5,251667.92
20140429,IDZQ000P6Q3,0.0
20140429,IDZQ000P852,21721.197
20140429,IDZQ000PDN1,17272.55
20140429,IDZQ000PTP4,40004390.0
20140429,IDZQ000Q012,125563350.0
20140429,IDZQ000Q8V2,71486.25
20140429,IDZQ000QFQ2,212375.28
20140429,IDZQ000QHK4,228430300.0
20140429,IDZQ000QX92,118726.89
20140429,IDZQ000QXG4,0.0
20140429,IDZQ000R4K2,95940.58
20140429,IDZQ000RJ38,4480.5312
20140429,IDZQ000RTM5,248843.78
20140429,IDZQ000S1F3,27676.674
20140429,IDZQ000S2R8,679404.25
20140429,IDZQ000S8J4,0.0
20140429,IDZQ000SB34,14321.195
20140429,IDZQ000SDR4,1686674.0
20140429,IDZQ000SHJ4,14176.755
20140429,IDZQ000SJC7,5464.563
20140429,IDZQ000SV67,0.0
20140429,IDZQ000SWK9,0.0
20140429,IDZQ000T3P7,0.0
20140429,IDZQ000T938,13800.0
20140429,IDZQ000TL40,818207.06
20140429,IDZQ000TWT9,106108.84
20140429,IDZQ000VF40,1086.3766
20140429,IDZQ000VMT8,1213.8071
20140429,IDZQ000VST5,0.0
20140429,IDZQ000VT77,284269340.0
20140429,IDZQ000W4C5,166349.61
20140429,IDZQ000W587,1427369.4
20140429,IDZQ000W783,7735.2153
20140429,IDZQ000WBV8,134097650.0
20140429,IDZQ000WDG1,250150980.0
20140429,IDZQ000WHZ1,48.16
20140429,IDZQ000WLT9,159.12498
20140429,IDZQ000WNJ6,5555.9106
20140429,IDZQ000WT94,1350.9122
20140429,IDZQ000WXZ6,3155325.5
20140429,IDZQ000WYN7,110927800.0
20140429,IDZQ000X0H7,1236.0599
20140429,IDZQ000X336,533.06085
20140429,IDZQ000X522,0.0
20140429,IDZQ000X6D8,5612203.5
20140429,IDZQ000X8Q0,187391780.0
20140429,IDZQ000XJ04,330380960.0
20140429,IDZQ000XKM7,3257.457
20140429,IDZQ000XN05,50252.93
20140429,IDZQ000XP46,231391.47
20140429,IDZQ000XPH2,860113.9
20140429,IDZQ000XQG1,0.0
20140429,IDZQ000XSY7,45390224.0
20140429,IDZQ000XTF6,245197.14
20140429,IDZQ000XWR6,132616600.0
20140429,IDZQ000Y040,20008.244
20140429,IDZQ000Y0W9,122314230.0
20140429,IDZQ000Y264,12603.292
20140429,IDZQ000Y291,0.0
20140429,IDZQ000Y3P1,1676949.8
20140429,IDZQ000Y4D2,0.0
20140429,IDZQ000Y7B7,49033484.0
20140429,IDZQ000Y8Q9,125436620.0
20140429,IDZQ000YB91,24605572.0
20140429,IDZQ000YDZ8,166227200.0
20140429,IDZQ000YG45,1374065.0
20140429,IDZQ000YN13,95104.08
20140429,IDZQ000YR69,433660.62
20140429,IDZQ000YV51,13857.27
20140429,IDZQ000YW68,17650706.0
20140429,IDZQ000YX11,347254.62
20140429,IDZQ000YZ16,0.0
20140429,IDZQ000Z290,570774.06
20140429,IDZQ000Z3V3,28235050.0
20140429,IDZQ000Z3Z9,34951656.0
20140429,IDZQ000Z4G8,7061.0986
20140429,IDZQ000Z637,483813.3
20140429,IDZQ000Z9D0,110253790.0
20140429,IDZQ000ZKM5,2455003.8
20140429,IDZQ000ZRD0,0.0
20140429,IDZQ000ZTH2,294821000.0
20140429,IDZQ000ZW85,394961.5
20140429,IDZQ000ZXW6,3296202.8
20140429,IDZQ000ZZS6,2144138.8
20140429,ID000BC0919,928.472
20140429,ID000BC0991,9231414.0
20140429,ID000BC0HC9,18.920265
20140429,ID000BC0KZ7,61133652.0
20140429,ID000BC0Q57,5020.357
20140429,ID000BC0QR3,165728800.0
20140429,ID000BC0TC3,0.0
20140429,ID000BC0VQ3,342921.0
20140429,ID000BC0VR2,295743.38
20140429,ID000BC0YG8,8589.6455
20140429,ID000BC1099,43096616.0
20140429,ID000BC10X2,62188.855
20140429,ID000BC12C1,14472483.0
20140429,ID000BC14R1,159439.9
20140429,ID000BC1543,74592104.0
20140429,ID000BC15X1,57483556.0
20140429,ID000BC1801,6107524.5
20140429,ID000BC19P2,9983.932
20140429,ID000BC1DL7,1193.9646
20140429,ID000BC1FY8,16238674.0
20140429,ID000BC1HT0,64021050.0
20140429,ID000BC1M46,10512161.0
20140429,ID000BC1RY2,9835289.0
20140429,ID000BC1TX9,171011950.0
20140429,ID000BC20D3,0.0
20140429,ID000BC22D9,9246.5205
20140429,ID000BC2356,14194486.0
20140429,ID000BC26Y7,26504.088
20140429,ID000BC2NM3,356982.12
20140429,ID000BC2NN2,156364.48
20140429,ID000BC2QZ2,21430.707
20140429,ID000BC2RH0,0.0
20140429,ID000BC2SQ8,310869.38
20140429,ID000BC2VQ1,5520.2114
20140429,ID000BC3676,11562400.0
20140429,ID000BC3GG4,590175.3
20140429,ID000BC3HR0,0.0
20140429,ID000BC3KQ4,3661477.0
20140429,ID000BC3NQ8,332119.47
20140429,ID000BC3R89,375761.25
20140429,ID000BC3SD1,5764603.5
20140429,ID000BC3V44,10740878.0
20140429,ID000BC3WW1,150632.38
20140429,ID000BC43V5,652810.3
20140429,ID000BC44B5,0.0
20140429,ID000BC49N1,204972240.0
20140429,ID000BC4FF6,0.0
