Date,Id,MDV_63
20160310,ID00007JMS4,0.0
20160310,ID0000DNN04,0.0
20160310,ID0000DP217,1448.72
20160310,ID0000DQVM9,0.0
20160310,ID0000DT838,43646.215
20160310,ID0000DTTJ5,0.0
20160310,ID0000DWTV7,0.0
20160310,ID0000F22K6,2054.052
20160310,ID0000F72N8,0.0
20160310,ID0000F72P6,0.0
20160310,ID0000F72Q5,24055.426
20160310,ID0000FGM81,0.0
20160310,ID0000FLJP3,0.0
20160310,ID0000FR2H3,0.0
20160310,ID0000FTLF1,0.0
20160310,ID000B9WTK6,2313.768
20160310,ID000B9X457,0.0
20160310,ID000B9ZG12,0.0
20160310,IDZQ0000RP5,4654050.0
20160310,IDZQ00028F6,81504.58
20160310,IDZQ0003GF7,9640261.0
20160310,IDZQ0003JW2,0.0
20160310,IDZQ0003N80,0.0
20160310,IDZQ00041J5,109031.97
20160310,IDZQ00047M8,9220641.0
20160310,IDZQ00048R1,77797810.0
20160310,IDZQ0005505,5612.505
20160310,IDZQ0005R34,3865807.0
20160310,IDZQ0005SC2,62087384.0
20160310,IDZQ0006KZ3,217.7099
20160310,IDZQ00072J0,212074.8
20160310,IDZQ00074Z8,0.0
20160310,IDZQ00078M3,7554.344
20160310,IDZQ0007ZC4,26993774.0
20160310,IDZQ00083Q9,1956.24
20160310,IDZQ0008744,0.0
20160310,IDZQ0008WW8,21845130.0
20160310,IDZQ0008Z60,253551.53
20160310,IDZQ00095S1,12633.75
20160310,IDZQ0009HH7,7219961.5
20160310,IDZQ0009P98,16157358.0
20160310,IDZQ000BBR6,74466130.0
20160310,IDZQ000BLR4,3320765.0
20160310,IDZQ000BQ48,4630.464
20160310,IDZQ000BRG3,187351.66
20160310,IDZQ000C552,659299.7
20160310,IDZQ000C6F9,0.0
20160310,IDZQ000CLN7,519287.72
20160310,IDZQ000DLD7,130159.95
20160310,IDZQ000DWM3,44153260.0
20160310,IDZQ000F3R0,2976243.2
20160310,IDZQ000F6Q4,1711005.5
20160310,IDZQ000F8T7,270195100.0
20160310,IDZQ000FLJ9,18037800.0
20160310,IDZQ000FPC7,718771.94
20160310,ID000ID228,871.2304
20160310,ID000ID3Z0,32150.258
20160310,IDZQ000J314,49145.312
20160310,IDZQ000JBM3,0.0
20160310,IDZQ000JHG7,96418.88
20160310,IDZQ000JZ04,62145.668
20160310,IDZQ000KL21,30755512.0
20160310,IDZQ000KVM7,230814.75
20160310,IDZQ000KY05,33634548.0
20160310,IDZQ000LDF4,12788.752
20160310,IDZQ000LP58,47362.11
20160310,IDZQ000LT87,0.0
20160310,IDZQ000LYN9,15038.999
20160310,IDZQ000M1Y8,57994.156
20160310,IDZQ000M374,43815920.0
20160310,IDZQ000M533,19359612.0
20160310,IDZQ000M677,0.0
20160310,IDZQ000M8V6,0.0
20160310,IDZQ000MKV9,7803137.5
20160310,IDZQ000MQB8,300905.28
20160310,IDZQ000MQK8,1205207.2
20160310,IDZQ000MVL6,6860038.0
20160310,IDZQ000MWP0,6683853.0
20160310,IDZQ000N7T0,20975.814
20160310,IDZQ000NCQ2,5410.6084
20160310,IDZQ000NGP4,15594.029
20160310,IDZQ000NJJ5,13.709982
20160310,IDZQ000NJR6,48.063705
20160310,IDZQ000P451,0.0
20160310,IDZQ000P5H5,220845.72
20160310,IDZQ000P6Q3,0.0
20160310,IDZQ000P852,2755.132
20160310,IDZQ000PDN1,2093.7837
20160310,IDZQ000PTP4,37713428.0
20160310,IDZQ000Q012,61481010.0
20160310,IDZQ000Q8V2,22704.715
20160310,IDZQ000QFQ2,185671.11
20160310,IDZQ000QHK4,149814140.0
20160310,IDZQ000QX92,62925.977
20160310,IDZQ000QXG4,0.0
20160310,IDZQ000R4K2,2941240.8
20160310,IDZQ000RJ38,0.0
20160310,IDZQ000RTM5,284035.2
20160310,IDZQ000S1F3,15064.393
20160310,IDZQ000S2R8,256966.42
20160310,IDZQ000S8J4,0.0
20160310,IDZQ000SB34,210.30283
20160310,IDZQ000SDR4,863633.4
20160310,IDZQ000SHJ4,7925.3096
20160310,IDZQ000SJC7,4320.4004
20160310,IDZQ000SV67,2.3187551
20160310,IDZQ000SWK9,0.0
20160310,IDZQ000T3P7,0.0
20160310,IDZQ000T938,48640.734
20160310,IDZQ000TL40,873693.75
20160310,IDZQ000TWT9,1084253.5
20160310,IDZQ000VF40,302.89325
20160310,IDZQ000VST5,0.0
20160310,IDZQ000VT77,252292380.0
20160310,IDZQ000W4C5,56945.156
20160310,IDZQ000W587,865276.4
20160310,IDZQ000W783,28052.383
20160310,IDZQ000WBV8,122407190.0
20160310,IDZQ000WDG1,286750370.0
20160310,IDZQ000WHZ1,235.662
20160310,IDZQ000WLT9,540.59625
20160310,IDZQ000WNJ6,2532.315
20160310,IDZQ000WS96,11188.881
20160310,IDZQ000WT94,630.9079
20160310,IDZQ000WXZ6,402656.3
20160310,IDZQ000WYN7,146169250.0
20160310,IDZQ000X0H7,2.891415
20160310,IDZQ000X336,197.2362
20160310,IDZQ000X522,0.0
20160310,IDZQ000X6D8,7321269.0
20160310,IDZQ000X8Q0,158594110.0
20160310,IDZQ000XHG1,8948.488
20160310,IDZQ000XJ04,244118830.0
20160310,IDZQ000XKM7,3209.892
20160310,IDZQ000XP46,28417.314
20160310,IDZQ000XPH2,189582.25
20160310,IDZQ000XQG1,0.0
20160310,IDZQ000XSY7,35438050.0
20160310,IDZQ000XTF6,80718.55
20160310,IDZQ000XWR6,46926516.0
20160310,IDZQ000Y040,89013.19
20160310,IDZQ000Y0W9,113762190.0
20160310,IDZQ000Y264,3107.5347
20160310,IDZQ000Y3P1,1260313.5
20160310,IDZQ000Y7B7,56583576.0
20160310,IDZQ000Y8Q9,84325140.0
20160310,IDZQ000YB91,40906690.0
20160310,IDZQ000YDZ8,85125280.0
20160310,IDZQ000YG45,1321749.8
20160310,IDZQ000YN13,5489.078
20160310,IDZQ000YR69,252194.17
20160310,IDZQ000YV51,4815.102
20160310,IDZQ000YW68,5827576.0
20160310,IDZQ000YX11,15480.503
20160310,IDZQ000Z3V3,29507654.0
20160310,IDZQ000Z3Z9,12816057.0
20160310,IDZQ000Z4G8,4313.53
20160310,IDZQ000Z9D0,97283560.0
20160310,IDZQ000ZKM5,2452336.8
20160310,IDZQ000ZRD0,0.0
20160310,IDZQ000ZTH2,209858130.0
20160310,IDZQ000ZW85,378369.97
20160310,IDZQ000ZXW6,3454292.0
20160310,IDZQ000ZZS6,1122294.2
20160310,ID000BC0919,552.45
20160310,ID000BC0991,2756794.5
20160310,ID000BC0HC9,14.226435
20160310,ID000BC0KZ7,41684236.0
20160310,ID000BC0Q57,10080.081
20160310,ID000BC0QR3,122488800.0
20160310,ID000BC0TC3,0.0
20160310,ID000BC0VQ3,248696.08
20160310,ID000BC0VR2,109819.9
20160310,ID000BC0YG8,19617.291
20160310,ID000BC1099,33448042.0
20160310,ID000BC10X2,35463.207
20160310,ID000BC12C1,23908222.0
20160310,ID000BC14R1,96898.98
20160310,ID000BC1543,50115804.0
20160310,ID000BC15X1,64047670.0
20160310,ID000BC1801,6008726.0
20160310,ID000BC19P2,2.4757059
20160310,ID000BC1FY8,30449452.0
20160310,ID000BC1HT0,43662304.0
20160310,ID000BC1M46,10005203.0
20160310,ID000BC1RY2,16844246.0
20160310,ID000BC1TX9,123676480.0
20160310,ID000BC1X79,0.0
20160310,ID000BC20D3,2916.1565
20160310,ID000BC22D9,15333.803
20160310,ID000BC2356,10076510.0
20160310,ID000BC26Y7,4128.084
20160310,ID000BC2NM3,1170510.6
20160310,ID000BC2NN2,103361.07
20160310,ID000BC2QZ2,12979.313
20160310,ID000BC2RH0,259.488
20160310,ID000BC2VQ1,212.51
20160310,ID000BC3676,9115338.0
20160310,ID000BC3GG4,675872.94
20160310,ID000BC3HR0,0.0
20160310,ID000BC3KQ4,16559639.0
20160310,ID000BC3NQ8,193012.77
20160310,ID000BC3R89,244711.75
20160310,ID000BC3SD1,9737187.0
20160310,ID000BC3V44,12332817.0
20160310,ID000BC3WW1,72676.38
20160310,ID000BC43V5,797040.3
20160310,ID000BC49N1,183668430.0
20160310,ID000BC4FF6,0.0
20160310,ID000BC4N05,17919338.0
20160310,ID000BC4PR1,23281.48
20160310,ID000BC4R79,1571.4476
20160310,ID000BC4T84,0.0
20160310,ID000BC4VC4,5461789.5
20160310,ID000BC4WR6,23970248.0
20160310,ID000BC4WY8,142365.89
20160310,ID000BC5157,36796.574
20160310,ID000BC51D8,0.0
20160310,ID000BC5503,133822.31
20160310,ID000BC5BS0,878.09186
20160310,ID000BC5J58,13930594.0
20160310,ID000BC5L53,13804349.0
20160310,ID000BC5N04,0.0
20160310,ID000BC5SG6,123701.516
20160310,ID000BC64K3,405508.78
20160310,ID000BC6B81,173771.33
20160310,ID000BC6CZ9,21699.35
20160310,ID000BC6FG3,170962.97
20160310,ID000BC6J11,895027.4
20160310,ID000BC6K90,62348948.0
20160310,ID000BC6KL6,0.0
20160310,ID000BC6M32,63945.0
20160310,ID000BC6MK3,431700.1
20160310,ID000BC6RR5,33685.37
20160310,ID000BC6T82,0.0
20160310,ID000BC6TT9,96186660.0
20160310,ID000BC6VR6,0.0
20160310,ID000BC6YD5,11851.758
20160310,ID000BC70T1,1123059.5
20160310,ID000BC71W5,149752.0
20160310,ID000BC73Z8,0.0
20160310,ID000BC7486,0.0
20160310,ID000BC75Z3,3708395.2
20160310,ID000BC7KS8,8242.931
20160310,ID000BC7NN7,19.02375
20160310,ID000BC7NT1,195571.7
20160310,ID000BC7P43,8114805.5
20160310,ID000BC7PK5,155917940.0
20160310,ID000BC7QR6,15919730.0
20160310,ID000BC7RM9,8042828.5
20160310,ID000BC7XT9,0.0
20160310,ID000BC7ZT4,178454660.0
20160310,ID000BC80Q3,2432727.2
20160310,ID000BC81W4,1337.4
20160310,ID000BC82S7,10469.936
20160310,ID000BC8421,0.0
20160310,ID000BC8494,54593748.0
20160310,ID000BC8564,31677152.0
20160310,ID000BC85Z2,9520114.0
20160310,ID000BC8699,7358503.5
20160310,ID000BC89V8,0.0
20160310,ID000BC8CB3,8138150.0
20160310,ID000BC8GG9,5404454.5
20160310,ID000BC8HB2,68590.67
20160310,ID000BC8JQ2,23506766.0
20160310,ID000BC8L41,16567.764
20160310,ID000BC8MY6,48488790.0
20160310,ID000BC8T44,766522.4
20160310,ID000BC8T71,534.0782
20160310,ID000BC8W01,100615.42
20160310,ID000BC8W83,104673.49
20160310,ID000BC8YB5,822159.6
20160310,ID000BC9144,116497500.0
20160310,ID000BC9616,166362.39
20160310,ID000BC97P8,23249756.0
20160310,ID000BC9821,121155530.0
20160310,ID000BC9JR0,414143.1
20160310,ID000BC9K88,310963.66
20160310,ID000BC9LX8,55114290.0
