Date,Id,MDV_63
20171229,ID00007JMS4,0.0
20171229,ID0000DNN04,0.0
20171229,ID0000DP217,0.0
20171229,ID0000DQVM9,0.0
20171229,ID0000DT838,0.0
20171229,ID0000DTTJ5,192.61441
20171229,ID0000DWTV7,0.0
20171229,ID0000F22K6,0.0
20171229,ID0000F72N8,0.0
20171229,ID0000F72P6,0.0
20171229,ID0000F72Q5,2345.7998
20171229,ID0000FGM81,498.36047
20171229,ID0000FLJP3,1105.005
20171229,ID0000FR2H3,0.0
20171229,ID0000FTLF1,0.0
20171229,ID000B9X457,0.0
20171229,ID000B9ZG12,0.0
20171229,IDZQ0000RP5,5996020.0
20171229,IDZQ00028F6,85516.44
20171229,IDZQ0003GF7,13585365.0
20171229,IDZQ0003JW2,0.0
20171229,IDZQ00041J5,269359.72
20171229,IDZQ00047M8,10561902.0
20171229,IDZQ00048R1,39722800.0
20171229,IDZQ0005505,931.1407
20171229,IDZQ0005R34,2191739.0
20171229,IDZQ0005SC2,77789416.0
20171229,IDZQ0006KZ3,0.0
20171229,IDZQ00072J0,627058.1
20171229,IDZQ00074Z8,0.0
20171229,IDZQ00078M3,31140.643
20171229,IDZQ0007ZC4,14853724.0
20171229,IDZQ00083Q9,2499.3748
20171229,IDZQ0008744,3374.5796
20171229,IDZQ0008Z60,279556.25
20171229,IDZQ0009HH7,9869294.0
20171229,IDZQ0009P98,13818231.0
20171229,IDZQ000BBR6,103521780.0
20171229,IDZQ000BLR4,4426777.0
20171229,IDZQ000BQ48,35647.387
20171229,IDZQ000BRG3,14480.505
20171229,IDZQ000C552,429733.6
20171229,IDZQ000C6F9,0.0
20171229,IDZQ000C963,0.0
20171229,IDZQ000CLN7,775773.06
20171229,IDZQ000DLD7,116717.2
20171229,IDZQ000DWM3,40099548.0
20171229,IDZQ000F3R0,5834064.5
20171229,IDZQ000F6Q4,649115.0
20171229,IDZQ000F8T7,228608290.0
20171229,IDZQ000FLJ9,22041862.0
20171229,IDZQ000FPC7,762658.7
20171229,ID000ID228,15431.842
20171229,ID000ID3Z0,157994.83
20171229,IDZQ000J314,0.0
20171229,IDZQ000JHG7,98260.87
20171229,IDZQ000JZ04,17889.602
20171229,IDZQ000KL21,41832140.0
20171229,IDZQ000KVM7,223518.45
20171229,IDZQ000KY05,40291584.0
20171229,IDZQ000LDF4,10255.565
20171229,IDZQ000LP58,47877.41
20171229,IDZQ000LT87,0.0
20171229,IDZQ000LYN9,85062.14
20171229,IDZQ000M1Y8,278720.4
20171229,IDZQ000M374,33719570.0
20171229,IDZQ000M533,29945220.0
20171229,IDZQ000M677,0.0
20171229,IDZQ000M8V6,0.0
20171229,IDZQ000MKV9,7480972.0
20171229,IDZQ000MQB8,1462473.0
20171229,IDZQ000MQK8,1717541.0
20171229,IDZQ000MVL6,7758235.5
20171229,IDZQ000MWP0,10500617.0
20171229,IDZQ000N7T0,4529.994
20171229,IDZQ000NCQ2,22846.752
20171229,IDZQ000NGP4,12206.365
20171229,IDZQ000NJJ5,104174.26
20171229,IDZQ000P451,0.0
20171229,IDZQ000P5H5,183885.7
20171229,IDZQ000P6Q3,0.0
20171229,IDZQ000P852,43949.348
20171229,IDZQ000P996,66250.77
20171229,IDZQ000PDN1,1022.5127
20171229,IDZQ000PTP4,33312676.0
20171229,IDZQ000Q012,90588890.0
20171229,IDZQ000Q8V2,3180.322
20171229,IDZQ000QFQ2,60256.86
20171229,IDZQ000QHK4,126742024.0
20171229,IDZQ000QXG4,0.0
20171229,IDZQ000R4K2,7464853.5
20171229,IDZQ000RJ38,0.0
20171229,IDZQ000RTM5,168108.11
20171229,IDZQ000S1F3,31124.982
20171229,IDZQ000S2R8,384569.78
20171229,IDZQ000S8J4,0.0
20171229,IDZQ000SB34,865.68286
20171229,IDZQ000SDR4,268650.8
20171229,IDZQ000SHJ4,7822.9087
20171229,IDZQ000SJC7,11477.069
20171229,IDZQ000SV67,0.934333
20171229,IDZQ000SWK9,0.0
20171229,IDZQ000T938,125193.26
20171229,IDZQ000TDT1,0.0
20171229,IDZQ000TL40,3114042.2
20171229,IDZQ000TWT9,2420773.5
20171229,IDZQ000VF40,2518.3748
20171229,IDZQ000VT77,192704740.0
20171229,IDZQ000W4C5,32450.83
20171229,IDZQ000W587,2659809.5
20171229,IDZQ000W783,210645.25
20171229,IDZQ000WBV8,94849980.0
20171229,IDZQ000WDG1,246187520.0
20171229,IDZQ000WHZ1,0.0
20171229,IDZQ000WLT9,677.38257
20171229,IDZQ000WNJ6,11520.914
20171229,IDZQ000WS96,0.0
20171229,IDZQ000WT94,3863.1587
20171229,IDZQ000WXZ6,1511079.4
20171229,IDZQ000WYN7,95560310.0
20171229,IDZQ000X0H7,41.483856
20171229,IDZQ000X336,1920.75
20171229,IDZQ000X6D8,10284851.0
20171229,IDZQ000X8Q0,140662240.0
20171229,IDZQ000XHG1,0.0
20171229,IDZQ000XJ04,236044270.0
20171229,IDZQ000XKM7,5815.0044
20171229,IDZQ000XP46,94825.78
20171229,IDZQ000XSY7,38802784.0
20171229,IDZQ000XTF6,157110.52
20171229,IDZQ000Y040,40515.05
20171229,IDZQ000Y0W9,107397000.0
20171229,IDZQ000Y264,8238.908
20171229,IDZQ000Y3P1,1933026.6
20171229,IDZQ000Y7B7,58821140.0
20171229,IDZQ000Y8Q9,63595000.0
20171229,IDZQ000YB91,19280016.0
20171229,IDZQ000YDZ8,125438340.0
20171229,IDZQ000YG45,502671.5
20171229,IDZQ000YN13,9595.399
20171229,IDZQ000YR69,1009270.1
20171229,IDZQ000YV51,11605.27
20171229,IDZQ000YW68,1875892.8
20171229,IDZQ000Z3V3,37163476.0
20171229,IDZQ000Z3Z9,430997.0
20171229,IDZQ000Z4G8,5519.128
20171229,IDZQ000Z9D0,82308344.0
20171229,IDZQ000ZKM5,3119098.0
20171229,IDZQ000ZRD0,0.0
20171229,IDZQ000ZTH2,225094740.0
20171229,IDZQ000ZW85,691227.0
20171229,IDZQ000ZXW6,4363841.5
20171229,IDZQ000ZZS6,1499890.4
20171229,ID000BC0919,8239.567
20171229,ID000BC0HC9,1961.1461
20171229,ID000BC0KZ7,63211844.0
20171229,ID000BC0NG2,181.14145
20171229,ID000BC0QR3,81163050.0
20171229,ID000BC0VQ3,1109493.4
20171229,ID000BC0VR2,135773.55
20171229,ID000BC0YG8,10997.814
20171229,ID000BC1099,29399726.0
20171229,ID000BC10X2,109808.77
20171229,ID000BC12C1,37673920.0
20171229,ID000BC14R1,130783.93
20171229,ID000BC1543,49906460.0
20171229,ID000BC15X1,79407180.0
20171229,ID000BC1801,9733854.0
20171229,ID000BC19P2,291.52087
20171229,ID000BC1FY8,31758826.0
20171229,ID000BC1HT0,59482370.0
20171229,ID000BC1M46,12187606.0
20171229,ID000BC1RY2,30596658.0
20171229,ID000BC1TX9,86683830.0
20171229,ID000BC1X79,0.0
20171229,ID000BC20D3,5242.218
20171229,ID000BC22D9,38408.984
20171229,ID000BC2356,6683710.0
20171229,ID000BC26Y7,14625.844
20171229,ID000BC2NM3,684360.5
20171229,ID000BC2NN2,105058.13
20171229,ID000BC2RH0,0.0
20171229,ID000BC2VQ1,207.42862
20171229,ID000BC3676,8950358.0
20171229,ID000BC3GG4,2165736.0
20171229,ID000BC3NQ8,485234.4
20171229,ID000BC3R89,536936.0
20171229,ID000BC3SD1,3009368.5
20171229,ID000BC3V44,15421031.0
20171229,ID000BC43V5,1176378.2
20171229,ID000BC49N1,131703130.0
20171229,ID000BC4N05,17044070.0
20171229,ID000BC4PR1,44695.383
20171229,ID000BC4T84,0.0
20171229,ID000BC4VC4,6279821.5
20171229,ID000BC4WR6,25221432.0
20171229,ID000BC4WY8,148073.0
20171229,ID000BC5157,19117.28
20171229,ID000BC5503,413150.12
20171229,ID000BC5BS0,657.552
20171229,ID000BC5J58,8529437.0
20171229,ID000BC5L53,13386776.0
20171229,ID000BC5SG6,387211.66
20171229,ID000BC64K3,240410.81
20171229,ID000BC6B81,1237066.4
20171229,ID000BC6CZ9,41997.895
20171229,ID000BC6FG3,770422.4
20171229,ID000BC6J11,7577776.5
20171229,ID000BC6K90,123071700.0
20171229,ID000BC6KL6,0.0
20171229,ID000BC6M32,18341.352
20171229,ID000BC6MK3,723753.9
20171229,ID000BC6RR5,34075.293
20171229,ID000BC6T82,0.0
20171229,ID000BC6TT9,68036250.0
20171229,ID000BC6VR6,0.0
20171229,ID000BC70T1,1746021.9
20171229,ID000BC71W5,149326.92
20171229,ID000BC75Z3,4627299.5
20171229,ID000BC7KS8,22088.453
20171229,ID000BC7NN7,0.0
20171229,ID000BC7NT1,34530.277
20171229,ID000BC7P43,15185182.0
20171229,ID000BC7PK5,155057260.0
20171229,ID000BC7QR6,13517138.0
20171229,ID000BC7RM9,8594454.0
20171229,ID000BC7XT9,0.0
20171229,ID000BC7ZT4,155306820.0
20171229,ID000BC80Q3,2499377.5
20171229,ID000BC81W4,0.0
20171229,ID000BC82S7,100272.9
20171229,ID000BC8421,3504.4312
20171229,ID000BC8494,61680444.0
20171229,ID000BC8564,31328694.0
20171229,ID000BC85Z2,17142976.0
20171229,ID000BC8699,8782397.0
20171229,ID000BC8CB3,9070855.0
20171229,ID000BC8GG9,4374880.5
20171229,ID000BC8HB2,171867.2
20171229,ID000BC8JQ2,21189664.0
20171229,ID000BC8L41,120011.11
20171229,ID000BC8MY6,25741026.0
20171229,ID000BC8T71,492.81046
20171229,ID000BC8W01,38859.152
20171229,ID000BC8W83,268262.1
20171229,ID000BC8YB5,2774941.2
20171229,ID000BC9144,81653620.0
20171229,ID000BC9616,272472.34
20171229,ID000BC97P8,40329140.0
20171229,ID000BC9821,103391340.0
20171229,ID000BC9JR0,2486063.8
20171229,ID000BC9K88,385726.06
20171229,ID000BC9LX8,57345184.0
20171229,ID000BC9P50,62864944.0
20171229,ID000BC9V66,38918544.0
20171229,ID000BC9VG5,4580.0654
20171229,ID000BC9Z85,12687960.0
20171229,ID000BC9ZX7,89523190.0
20171229,ID000BCB2K1,44017532.0
20171229,ID000BCBKJ3,21497.848
20171229,ID000BCBRL5,26398.271
20171229,ID000BCBT22,9719878.0
20171229,ID000BCC2Y5,0.0
20171229,ID000BCC3X4,4240.6235
20171229,ID000BCCBQ4,0.0
20171229,ID000BCCFR4,25129790.0
20171229,ID000BCCK93,8832445.0
20171229,ID000BCCNC3,80398090.0
20171229,ID000BCCQS9,191500.28
20171229,ID000BCCRV3,287348800.0
20171229,ID000BCCY84,282829.72
20171229,ID000BCD1V9,10483.034
20171229,ID000BCD2M7,0.0
20171229,ID000BCD4L4,173706.3
20171229,ID000BCD7C7,39567464.0
20171229,ID000BCD7S0,530213.6
20171229,ID000BCD988,27954082.0
20171229,ID000BCDBW6,322365.38
20171229,ID000BCDMS7,11146.275
20171229,ID000BCDPP3,197480180.0
20171229,ID000BCDYD7,1975859.9
20171229,ID000BCFNY6,25692.426
20171229,ID000BCFRC1,32012240.0
20171229,ID000BCFVJ5,3595492.0
20171229,ID000BCFY18,13812911.0
20171229,ID000BCG6V5,78431.21
20171229,ID000BCGHT4,515744.88
20171229,ID000BCGJN6,1812007.8
20171229,ID000BCGMT3,0.0
20171229,ID000BCGN39,2338.3638
20171229,ID000BCGSR2,6521344.5
20171229,ID000BCGVJ4,24862506.0
20171229,ID000BCGWQ4,26797604.0
20171229,ID000BCGY80,48304644.0
20171229,ID000BCH092,2854337.8
20171229,ID000BCH0H3,41117.254
20171229,ID000BCH216,89168860.0
20171229,ID000BCH3D1,0.0
20171229,ID000BCH458,17882246.0
20171229,ID000BCH9Y5,190910.14
20171229,ID000BCHFC5,32850.37
20171229,ID000BCHRB0,30373970.0
20171229,ID000BCHRQ4,0.0
20171229,ID000BCHVK1,10762038.0
20171229,ID000BCJCF7,3884.9426
20171229,ID000BCKLP4,1785330.5
20171229,ID000BCKQ46,1105814.4
20171229,ID000BCKTW9,35852.594
20171229,ID000BCL3M6,3479624.0
20171229,ID000BCLBN7,49565.76
20171229,ID000BCLVP1,6787863.5
20171229,ID000BCMX94,811515.9
20171229,ID000BCMZB6,406982.44
20171229,ID000BCN0T3,19282536.0
20171229,ID000BCN5N8,0.0
20171229,ID000BCNNX8,4970404.5
20171229,ID000BCNV42,418594.0
20171229,ID000BCP0Y5,640643.0
20171229,ID000BCP262,140355.48
20171229,ID000BCP7M3,25867.361
20171229,ID000BCQ2W2,20780150.0
20171229,ID000BCQ3H7,6124887.0
20171229,ID000BCQDH5,57950.613
20171229,ID000BCQW47,146152.52
20171229,ID000BCQZ31,1253892.4
20171229,ID000BCR0R1,42015.34
20171229,ID000BCR2B4,992516.44
20171229,ID000BCR5S9,3429183.0
20171229,ID000BCR670,12753774.0
20171229,ID000BCRHJ3,462811.1
20171229,ID000BCRSB7,1229461.6
20171229,ID000BCRX80,70282.22
20171229,ID000BCS296,467602.4
20171229,ID000BCS4S1,6663990.5
20171229,ID000BCSR73,77267.19
20171229,ID000BCSS80,2790544.5
20171229,ID000BCSW45,28267.184
20171229,ID000BCSWG2,0.0
20171229,ID000BCSZJ2,0.0
20171229,ID000BCT4W5,83103.27
20171229,ID000BCT8G4,9255.782
20171229,ID000BCTB68,36568.75
20171229,ID000BCV1R4,17281.86
20171229,ID000BCVC72,357806.1
20171229,ID000BCVK38,66039.7
20171229,ID000BCVNG8,6149.8267
20171229,ID000BCVTM8,18030.158
20171229,ID000BCW4F0,4963.312
20171229,ID000BCXH60,2792670.8
20171229,ID000BCYWV8,30150526.0
20171229,ID000BCZ2C4,4521355.0
20171229,ID000BCZ519,1858847.9
20171229,ID000BCZQH6,900647.94
20171229,ID000BD0249,27630.643
20171229,ID000BD0F95,20587880.0
20171229,ID000BD0GW7,2828.0137
20171229,ID000BD0QS0,2285070.5
20171229,ID000BD0R71,702506.0
20171229,ID000BD10D2,2106.4392
20171229,ID000BD10Y9,35488.8
20171229,ID000BD1F03,6735.532
20171229,ID000BD1PT0,2872509.5
20171229,ID000BD1W97,12472.0205
20171229,ID000BD2BB9,1365812.8
