Date,Id,MDV_63
20141107,ID00007JMS4,0.0
20141107,ID0000DNN04,0.0
20141107,ID0000DP217,0.0
20141107,ID0000DQVM9,0.0
20141107,ID0000DT838,0.0
20141107,ID0000DTTJ5,0.0
20141107,ID0000DWTV7,0.0
20141107,ID0000F22K6,0.0
20141107,ID0000F72N8,0.0
20141107,ID0000F72P6,0.0
20141107,ID0000F72Q5,0.0
20141107,ID0000FGM81,0.0
20141107,ID0000FLJP3,0.0
20141107,ID0000FR2H3,0.0
20141107,ID0000FTLF1,0.0
20141107,ID000B9WTK6,13577.67
20141107,ID000B9ZG12,0.0
20141107,IDZQ0000RP5,5678815.0
20141107,IDZQ00028F6,149161.67
20141107,IDZQ0003GF7,5851662.5
20141107,IDZQ0003JW2,0.0
20141107,IDZQ0003N80,0.0
20141107,IDZQ00041J5,54425.457
20141107,IDZQ00047M8,10269078.0
20141107,IDZQ00048R1,37758020.0
20141107,IDZQ0005505,10970.951
20141107,IDZQ0005R34,2809687.5
20141107,IDZQ0005SC2,62560624.0
20141107,IDZQ0006KZ3,0.0
20141107,IDZQ00072J0,367332.56
20141107,IDZQ00074Z8,0.0
20141107,IDZQ00078M3,2580.853
20141107,IDZQ0007ZC4,13702008.0
20141107,IDZQ00083Q9,1989.4633
20141107,IDZQ0008744,0.0
20141107,IDZQ0008WW8,27625878.0
20141107,IDZQ0008Z60,41153.336
20141107,IDZQ00095S1,935.16394
20141107,IDZQ0009HH7,4797887.5
20141107,IDZQ0009LP9,120678.375
20141107,IDZQ0009P98,17783554.0
20141107,IDZQ000BBR6,45402510.0
20141107,IDZQ000BLR4,751298.3
20141107,IDZQ000BQ48,3972.0173
20141107,IDZQ000BRG3,208147.72
20141107,IDZQ000C552,386052.1
20141107,IDZQ000C6F9,0.0
20141107,IDZQ000CH56,275055.47
20141107,IDZQ000CLN7,165258.34
20141107,IDZQ000DLD7,43666.707
20141107,IDZQ000DWM3,35801788.0
20141107,IDZQ000F3R0,1973025.4
20141107,IDZQ000F6Q4,1591315.2
20141107,IDZQ000F8T7,234220560.0
20141107,IDZQ000FD25,6031.6084
20141107,IDZQ000FLJ9,24476736.0
20141107,IDZQ000FPC7,117749.08
20141107,ID000ID228,4093.3115
20141107,ID000ID3Z0,61278.89
20141107,IDZQ000J2Z9,0.0
20141107,IDZQ000J314,131180.9
20141107,IDZQ000JBM3,480.72
20141107,IDZQ000JHG7,77410.5
20141107,IDZQ000JZ04,109188.266
20141107,IDZQ000KL21,36323300.0
20141107,IDZQ000KVM7,220055.52
20141107,IDZQ000KY05,41509836.0
20141107,IDZQ000LCT1,0.0
20141107,IDZQ000LDF4,3580.6821
20141107,IDZQ000LP58,52827.19
20141107,IDZQ000LT87,0.0
20141107,IDZQ000LYN9,25151.463
20141107,IDZQ000M1Y8,16580.16
20141107,IDZQ000M374,37618230.0
20141107,IDZQ000M533,16926892.0
20141107,IDZQ000M677,0.0
20141107,IDZQ000M8V6,0.0
20141107,IDZQ000MKV9,8050296.5
20141107,IDZQ000MQB8,336959.34
20141107,IDZQ000MQK8,1330399.9
20141107,IDZQ000MVL6,10151465.0
20141107,IDZQ000MWP0,6634287.0
20141107,IDZQ000N7T0,51588.477
20141107,IDZQ000NCQ2,10727.162
20141107,IDZQ000NGP4,25224.63
20141107,IDZQ000NJJ5,23.199413
20141107,IDZQ000NJR6,6283.0527
20141107,IDZQ000P451,0.0
20141107,IDZQ000P5H5,324209.6
20141107,IDZQ000P6Q3,0.0
20141107,IDZQ000P852,20382.625
20141107,IDZQ000PDN1,3064.2808
20141107,IDZQ000PTP4,29783540.0
20141107,IDZQ000Q012,85255144.0
20141107,IDZQ000Q8V2,34317.652
20141107,IDZQ000QFQ2,152126.7
20141107,IDZQ000QHK4,215729340.0
20141107,IDZQ000QX92,84422.21
20141107,IDZQ000QXG4,580.932
20141107,IDZQ000R4K2,91638.37
20141107,IDZQ000RJ38,1103.3
20141107,IDZQ000RTM5,158044.12
20141107,IDZQ000S1F3,36802.73
20141107,IDZQ000S2R8,409402.84
20141107,IDZQ000S8J4,0.0
20141107,IDZQ000SB34,3989.5723
20141107,IDZQ000SDR4,1704935.8
20141107,IDZQ000SHJ4,18391.434
20141107,IDZQ000SJC7,3804.1753
20141107,IDZQ000SV67,0.0
20141107,IDZQ000SWK9,0.0
20141107,IDZQ000T3P7,0.0
20141107,IDZQ000T938,22463.246
20141107,IDZQ000TL40,341957.84
20141107,IDZQ000TWT9,69045.75
20141107,IDZQ000VF40,685.5388
20141107,IDZQ000VMT8,7878.0874
20141107,IDZQ000VST5,0.0
20141107,IDZQ000VT77,276465500.0
20141107,IDZQ000W4C5,102429.836
20141107,IDZQ000W587,1212090.2
20141107,IDZQ000W783,125628.35
20141107,IDZQ000WBV8,132125280.0
20141107,IDZQ000WDG1,243584020.0
20141107,IDZQ000WHZ1,4345.278
20141107,IDZQ000WLT9,0.0
20141107,IDZQ000WNJ6,8012.5137
20141107,IDZQ000WS96,0.0
20141107,IDZQ000WT94,621.35144
20141107,IDZQ000WXZ6,1047471.9
20141107,IDZQ000WYN7,150344820.0
20141107,IDZQ000X0H7,106.73813
20141107,IDZQ000X336,1233.0122
20141107,IDZQ000X522,0.0
20141107,IDZQ000X6D8,5901218.0
20141107,IDZQ000X8Q0,170091780.0
20141107,IDZQ000XHG1,0.0
20141107,IDZQ000XJ04,288515100.0
20141107,IDZQ000XKM7,4281.1055
20141107,IDZQ000XN05,42038.34
20141107,IDZQ000XP46,107278.64
20141107,IDZQ000XPH2,338371.78
20141107,IDZQ000XQG1,0.0
20141107,IDZQ000XSY7,36501970.0
20141107,IDZQ000XTF6,140234.66
20141107,IDZQ000XWR6,106746450.0
20141107,IDZQ000Y040,18232.412
20141107,IDZQ000Y0W9,109647710.0
20141107,IDZQ000Y264,10104.228
20141107,IDZQ000Y291,0.0
20141107,IDZQ000Y3P1,1657489.0
20141107,IDZQ000Y4D2,0.0
20141107,IDZQ000Y7B7,47869320.0
20141107,IDZQ000Y8Q9,83383230.0
20141107,IDZQ000YB91,23516554.0
20141107,IDZQ000YDZ8,139177250.0
20141107,IDZQ000YG45,784661.06
20141107,IDZQ000YN13,20775.678
20141107,IDZQ000YR69,221511.78
20141107,IDZQ000YV51,14698.155
20141107,IDZQ000YW68,15913092.0
20141107,IDZQ000YX11,119329.59
20141107,IDZQ000YZ16,0.0
20141107,IDZQ000Z290,550808.4
20141107,IDZQ000Z3V3,28815308.0
20141107,IDZQ000Z3Z9,14803674.0
20141107,IDZQ000Z4G8,3342.906
20141107,IDZQ000Z637,207679.92
20141107,IDZQ000Z9D0,104844390.0
20141107,IDZQ000ZKM5,1775874.8
20141107,IDZQ000ZRD0,0.0
20141107,IDZQ000ZTH2,246620400.0
20141107,IDZQ000ZW85,161635.69
20141107,IDZQ000ZXW6,3093529.8
20141107,IDZQ000ZZS6,837087.6
20141107,ID000BC0919,246.69559
20141107,ID000BC0991,3357961.0
20141107,ID000BC0HC9,17.828833
20141107,ID000BC0KZ7,40878412.0
20141107,ID000BC0Q57,467.67825
20141107,ID000BC0QR3,105582790.0
20141107,ID000BC0TC3,0.0
20141107,ID000BC0VQ3,182491.56
20141107,ID000BC0VR2,145943.42
20141107,ID000BC0YG8,13738.149
20141107,ID000BC1099,47633350.0
20141107,ID000BC10X2,81696.96
20141107,ID000BC12C1,9427588.0
20141107,ID000BC14R1,88771.45
20141107,ID000BC1543,62319744.0
20141107,ID000BC15X1,70009890.0
20141107,ID000BC1801,5119195.0
20141107,ID000BC19P2,952.3912
20141107,ID000BC1DL7,5129.9424
20141107,ID000BC1FY8,16690900.0
20141107,ID000BC1HT0,53572384.0
20141107,ID000BC1M46,10070027.0
20141107,ID000BC1RY2,8415150.0
20141107,ID000BC1TX9,134750000.0
20141107,ID000BC1X79,0.0
20141107,ID000BC20D3,21383.428
20141107,ID000BC22D9,8480.315
20141107,ID000BC2356,25485864.0
20141107,ID000BC26Y7,10138.901
20141107,ID000BC2NM3,487200.38
20141107,ID000BC2NN2,127803.25
20141107,ID000BC2QZ2,14087.682
20141107,ID000BC2RH0,77.01408
20141107,ID000BC2SQ8,218890.86
