Date,Id,MDV_63
20160701,ID00007JMS4,0.0
20160701,ID0000DNN04,0.0
20160701,ID0000DP217,610.26184
20160701,ID0000DQVM9,0.0
20160701,ID0000DT838,2282.6926
20160701,ID0000DTTJ5,608.907
20160701,ID0000DWTV7,0.0
20160701,ID0000F22K6,6060.1504
20160701,ID0000F72N8,0.0
20160701,ID0000F72P6,0.0
20160701,ID0000F72Q5,7362.1196
20160701,ID0000FGM81,0.0
20160701,ID0000FLJP3,653.67004
20160701,ID0000FR2H3,0.0
20160701,ID0000FTLF1,0.0
20160701,ID000B9WTK6,3571.152
20160701,ID000B9X457,0.0
20160701,ID000B9ZG12,0.0
20160701,IDZQ0000RP5,5035496.5
20160701,IDZQ00028F6,130648.84
20160701,IDZQ0003GF7,9838084.0
20160701,IDZQ0003JW2,0.0
20160701,IDZQ00041J5,57241.547
20160701,IDZQ00047M8,11155759.0
20160701,IDZQ00048R1,42672220.0
20160701,IDZQ0005505,1206.9182
20160701,IDZQ0005R34,3359244.2
20160701,IDZQ0005SC2,53843324.0
20160701,IDZQ0006KZ3,943.33575
20160701,IDZQ00072J0,207287.5
20160701,IDZQ00074Z8,0.0
20160701,IDZQ00078M3,5219.3916
20160701,IDZQ0007ZC4,16322177.0
20160701,IDZQ00083Q9,1291.7421
20160701,IDZQ0008744,0.0
20160701,IDZQ0008WW8,16273857.0
20160701,IDZQ0008Z60,299825.0
20160701,IDZQ00095S1,17251.031
20160701,IDZQ0009HH7,7520877.0
20160701,IDZQ0009P98,18702876.0
20160701,IDZQ000BBR6,58047172.0
20160701,IDZQ000BLR4,1557950.9
20160701,IDZQ000BQ48,3677.0908
20160701,IDZQ000BRG3,173270.78
20160701,IDZQ000C552,535263.44
20160701,IDZQ000C6F9,0.0
20160701,IDZQ000CLN7,604130.25
20160701,IDZQ000DLD7,15433.038
20160701,IDZQ000DWM3,38660964.0
20160701,IDZQ000F3R0,2671848.0
20160701,IDZQ000F6Q4,1715806.5
20160701,IDZQ000F8T7,249669500.0
20160701,IDZQ000FLJ9,20624778.0
20160701,IDZQ000FPC7,400357.03
20160701,ID000ID228,10725.246
20160701,ID000ID3Z0,15909.027
20160701,IDZQ000J314,94978.15
20160701,IDZQ000JHG7,73248.57
20160701,IDZQ000JZ04,30395.273
20160701,IDZQ000KL21,25782988.0
20160701,IDZQ000KVM7,261808.0
20160701,IDZQ000KY05,29947462.0
20160701,IDZQ000LDF4,7280.549
20160701,IDZQ000LP58,17360.96
20160701,IDZQ000LT87,0.0
20160701,IDZQ000LYN9,72795.49
20160701,IDZQ000M1Y8,91590.625
20160701,IDZQ000M374,37970716.0
20160701,IDZQ000M533,16692870.0
20160701,IDZQ000M677,0.0
