Date,Id,MDV_63
20170224,ID00007JMS4,0.0
20170224,ID0000DNN04,0.0
20170224,ID0000DP217,0.0
20170224,ID0000DQVM9,6345.9365
20170224,ID0000DT838,1172.9249
20170224,ID0000DTTJ5,0.0
20170224,ID0000DWTV7,0.0
20170224,ID0000F22K6,1562.6836
20170224,ID0000F72N8,0.0
20170224,ID0000F72P6,0.0
20170224,ID0000F72Q5,383.9669
20170224,ID0000FGM81,2032.2225
20170224,ID0000FLJP3,437.85754
20170224,ID0000FR2H3,133.54951
20170224,ID0000FTLF1,0.0
20170224,ID000B9WTK6,2707.8447
20170224,ID000B9X457,0.0
20170224,ID000B9ZG12,0.0
20170224,IDZQ0000RP5,3395851.5
20170224,IDZQ00028F6,100312.12
20170224,IDZQ0003GF7,8040904.0
20170224,IDZQ0003JW2,0.0
20170224,IDZQ00041J5,79741.41
20170224,IDZQ00047M8,8528482.0
20170224,IDZQ00048R1,36732020.0
20170224,IDZQ0005505,2070.0112
20170224,IDZQ0005R34,2256464.2
20170224,IDZQ0005SC2,60538092.0
20170224,IDZQ0006KZ3,28.013931
20170224,IDZQ00072J0,213229.05
20170224,IDZQ00074Z8,0.0
20170224,IDZQ00078M3,64886.406
20170224,IDZQ0007ZC4,17289344.0
20170224,IDZQ00083Q9,2229.15
20170224,IDZQ0008744,415.00003
20170224,IDZQ0008WW8,12055698.0
20170224,IDZQ0008Z60,238984.28
20170224,IDZQ00095S1,5053.2383
20170224,IDZQ0009HH7,8496833.0
20170224,IDZQ0009P98,15258083.0
20170224,IDZQ000BBR6,79615176.0
20170224,IDZQ000BLR4,1283646.5
20170224,IDZQ000BQ48,8247.277
20170224,IDZQ000BRG3,50780.35
20170224,IDZQ000C552,713332.94
20170224,IDZQ000C6F9,0.0
20170224,IDZQ000CLN7,410025.28
20170224,IDZQ000DLD7,46947.527
20170224,IDZQ000DWM3,37887532.0
20170224,IDZQ000F3R0,3517827.2
20170224,IDZQ000F6Q4,765358.56
20170224,IDZQ000F8T7,214396940.0
