Date,Id,MDV_63
20140224,ID000B9WTK6,3411.0
20140224,ID000B9ZG12,446963.6
20140224,IDZQ0000RP5,1931275.2
20140224,IDZQ00028F6,82407.84
20140224,IDZQ0003GF7,4537854.0
20140224,IDZQ0003JW2,0.0
20140224,IDZQ0003N80,0.0
20140224,IDZQ00041J5,26038.389
20140224,IDZQ00047M8,9230769.0
20140224,IDZQ00048R1,35875724.0
20140224,IDZQ0005505,14994.054
20140224,IDZQ0005R34,2621839.2
20140224,IDZQ0005SC2,76615060.0
20140224,IDZQ0006KZ3,1898.2314
20140224,IDZQ00072J0,478084.7
20140224,IDZQ00074Z8,0.0
20140224,IDZQ00078M3,2690.5342
20140224,IDZQ0007ZC4,14154707.0
20140224,IDZQ00083Q9,17440.734
20140224,IDZQ0008744,0.0
20140224,IDZQ0008WW8,30237358.0
20140224,IDZQ0008Z60,106402.79
20140224,IDZQ00095S1,2714.03
20140224,IDZQ0009HH7,15392760.0
20140224,IDZQ0009LP9,144682.89
20140224,IDZQ0009P98,16282475.0
20140224,IDZQ000BBR6,55238636.0
20140224,IDZQ000BLR4,2501838.0
20140224,IDZQ000BQ48,34807.01
20140224,IDZQ000BRG3,376845.78
20140224,IDZQ000C552,417149.47
20140224,IDZQ000CH56,533843.75
20140224,IDZQ000CLN7,219976.55
20140224,IDZQ000DLD7,134954.03
20140224,IDZQ000DWM3,48737588.0
20140224,IDZQ000F3R0,2772189.8
20140224,IDZQ000F6Q4,2165293.0
20140224,IDZQ000F8T7,238467780.0
20140224,IDZQ000FD25,22098.148
20140224,IDZQ000FLJ9,23682504.0
20140224,IDZQ000FPC7,809752.2
20140224,ID000ID228,2089.9822
20140224,ID000ID3Z0,20648.959
20140224,IDZQ000HJF6,430282.53
20140224,IDZQ000J2Z9,0.0
20140224,IDZQ000J314,681003.0
20140224,IDZQ000JBM3,0.0
20140224,IDZQ000JHG7,76336.336
20140224,IDZQ000JZ04,385333.06
20140224,IDZQ000KL21,38402404.0
20140224,IDZQ000KVM7,223447.22
20140224,IDZQ000KY05,44143750.0
20140224,IDZQ000LCT1,0.0
20140224,IDZQ000LDF4,41210.754
20140224,IDZQ000LP58,133916.4
20140224,IDZQ000LT87,0.0
20140224,IDZQ000LYN9,27001.643
20140224,IDZQ000M1Y8,21352.621
20140224,IDZQ000M374,30313186.0
20140224,IDZQ000M533,26021842.0
20140224,IDZQ000M8V6,0.0
20140224,IDZQ000MKV9,7701452.0
20140224,IDZQ000MQB8,301253.03
20140224,IDZQ000MQK8,2612518.5
20140224,IDZQ000MVL6,12890313.0
20140224,IDZQ000MWP0,6944021.0
20140224,IDZQ000N7T0,47910.51
20140224,IDZQ000NCQ2,19413.916
20140224,IDZQ000NGP4,25063.867
20140224,IDZQ000NJJ5,26.512836
20140224,IDZQ000NJR6,10359.855
20140224,IDZQ000P451,0.0
20140224,IDZQ000P5H5,252863.23
20140224,IDZQ000P6Q3,0.0
20140224,IDZQ000P852,38434.117
20140224,IDZQ000PDN1,14513.04
20140224,IDZQ000PTP4,38210160.0
20140224,IDZQ000Q012,115235880.0
20140224,IDZQ000Q8V2,96614.02
20140224,IDZQ000QFQ2,230264.02
20140224,IDZQ000QHK4,205228700.0
20140224,IDZQ000QX92,145336.5
20140224,IDZQ000QXG4,0.0
20140224,IDZQ000R4K2,132426.19
20140224,IDZQ000RJ38,1386.2001
20140224,IDZQ000RTM5,231248.92
20140224,IDZQ000S1F3,36537.94
20140224,IDZQ000S2R8,699209.7
20140224,IDZQ000S8J4,0.0
20140224,IDZQ000SB34,8625.442
20140224,IDZQ000SDR4,1428363.6
20140224,IDZQ000SHJ4,13609.528
20140224,IDZQ000SJC7,6786.425
20140224,IDZQ000SV67,0.0
20140224,IDZQ000SWK9,0.0
20140224,IDZQ000T3P7,0.0
20140224,IDZQ000T938,19282.129
20140224,IDZQ000TL40,704120.4
20140224,IDZQ000TWT9,129910.09
20140224,IDZQ000VF40,739.9314
20140224,IDZQ000VMT8,1198.9777
20140224,IDZQ000VST5,0.0
20140224,IDZQ000VT77,262023060.0
20140224,IDZQ000W4C5,109179.766
20140224,IDZQ000W587,1101502.6
20140224,IDZQ000W783,13279.411
20140224,IDZQ000WBV8,131157300.0
20140224,IDZQ000WDG1,233232750.0
20140224,IDZQ000WHZ1,47.271004
20140224,IDZQ000WLT9,790.4476
20140224,IDZQ000WNJ6,9791.985
20140224,IDZQ000WT94,2156.8801
20140224,IDZQ000WXZ6,1214165.9
