Date,Id,MDV_63
20141111,ID00007JMS4,0.0
20141111,ID0000DNN04,0.0
20141111,ID0000DP217,0.0
20141111,ID0000DQVM9,0.0
20141111,ID0000DT838,0.0
20141111,ID0000DTTJ5,0.0
20141111,ID0000DWTV7,0.0
20141111,ID0000F22K6,0.0
20141111,ID0000F72N8,0.0
20141111,ID0000F72P6,0.0
20141111,ID0000F72Q5,0.0
20141111,ID0000FGM81,0.0
20141111,ID0000FLJP3,0.0
20141111,ID0000FR2H3,0.0
20141111,ID0000FTLF1,0.0
20141111,ID000B9WTK6,15466.826
20141111,ID000B9ZG12,0.0
20141111,IDZQ0000RP5,5678815.0
20141111,IDZQ00028F6,149161.67
20141111,IDZQ0003GF7,5881568.0
20141111,IDZQ0003JW2,0.0
20141111,IDZQ0003N80,0.0
20141111,IDZQ00041J5,55777.332
20141111,IDZQ00047M8,10269078.0
20141111,IDZQ00048R1,37989704.0
20141111,IDZQ0005505,10970.951
20141111,IDZQ0005R34,2924373.0
20141111,IDZQ0005SC2,63582010.0
20141111,IDZQ0006KZ3,0.0
20141111,IDZQ00072J0,363562.62
20141111,IDZQ00074Z8,0.0
20141111,IDZQ00078M3,2270.3052
20141111,IDZQ0007ZC4,14020449.0
20141111,IDZQ00083Q9,1483.4407
20141111,IDZQ0008744,0.0
20141111,IDZQ0008WW8,27625878.0
20141111,IDZQ0008Z60,41153.336
20141111,IDZQ00095S1,1603.1562
20141111,IDZQ0009HH7,4797887.5
20141111,IDZQ0009LP9,116503.08
20141111,IDZQ0009P98,17857888.0
20141111,IDZQ000BBR6,46089644.0
20141111,IDZQ000BLR4,742934.0
20141111,IDZQ000BQ48,3972.0173
20141111,IDZQ000BRG3,201163.66
20141111,IDZQ000C552,371772.66
20141111,IDZQ000C6F9,0.0
20141111,IDZQ000CH56,252028.86
20141111,IDZQ000CLN7,172892.78
20141111,IDZQ000DLD7,43666.707
20141111,IDZQ000DWM3,35801788.0
20141111,IDZQ000F3R0,1973025.4
20141111,IDZQ000F6Q4,1640917.4
20141111,IDZQ000F8T7,236076640.0
20141111,IDZQ000FD25,5856.9736
20141111,IDZQ000FLJ9,24476736.0
20141111,IDZQ000FPC7,121862.18
20141111,ID000ID228,4093.3115
20141111,ID000ID3Z0,61278.89
20141111,IDZQ000J2Z9,0.0
20141111,IDZQ000J314,130503.18
20141111,IDZQ000JBM3,772.9906
20141111,IDZQ000JHG7,77410.5
20141111,IDZQ000JZ04,108861.61
20141111,IDZQ000KL21,36270148.0
20141111,IDZQ000KVM7,220055.52
20141111,IDZQ000KY05,42309044.0
