Date,Id,MDV_63
20140811,ID00007JMS4,0.0
20140811,ID0000DNN04,0.0
20140811,ID0000DP217,0.0
20140811,ID0000DQVM9,0.0
20140811,ID0000DT838,0.0
20140811,ID0000DTTJ5,0.0
20140811,ID0000DWTV7,0.0
20140811,ID0000F22K6,0.0
20140811,ID0000F72N8,0.0
20140811,ID0000F72P6,0.0
20140811,ID0000F72Q5,0.0
20140811,ID0000FGM81,0.0
20140811,ID0000FLJP3,0.0
20140811,ID0000FR2H3,0.0
20140811,ID0000FTLF1,0.0
20140811,ID000B9WTK6,4572.624
20140811,ID000B9ZG12,0.0
20140811,IDZQ0000RP5,5753623.5
20140811,IDZQ00028F6,119637.26
20140811,IDZQ0003GF7,4668617.5
20140811,IDZQ0003JW2,0.0
20140811,IDZQ0003N80,0.0
20140811,IDZQ00041J5,62725.086
20140811,IDZQ00047M8,8936731.0
20140811,IDZQ00048R1,37776464.0
20140811,IDZQ0005505,16544.617
20140811,IDZQ0005R34,2413600.2
20140811,IDZQ0005SC2,56385830.0
20140811,IDZQ0006KZ3,757.22766
20140811,IDZQ00072J0,600767.2
20140811,IDZQ00074Z8,0.0
20140811,IDZQ00078M3,2520.142
20140811,IDZQ0007ZC4,15932109.0
20140811,IDZQ00083Q9,7905.1587
20140811,IDZQ0008744,0.0
20140811,IDZQ0008WW8,22255178.0
20140811,IDZQ0008Z60,44938.984
20140811,IDZQ00095S1,0.0
20140811,IDZQ0009HH7,6126129.5
20140811,IDZQ0009LP9,199821.12
20140811,IDZQ0009P98,13893646.0
20140811,IDZQ000BBR6,52629656.0
20140811,IDZQ000BLR4,1177475.2
20140811,IDZQ000BQ48,6569.244
20140811,IDZQ000BRG3,77965.35
20140811,IDZQ000C552,515706.8
20140811,IDZQ000CH56,332080.25
20140811,IDZQ000CLN7,191841.39
20140811,IDZQ000DLD7,73847.47
20140811,IDZQ000DWM3,51709880.0
20140811,IDZQ000F3R0,2472795.5
20140811,IDZQ000F6Q4,1680980.1
20140811,IDZQ000F8T7,196705390.0
20140811,IDZQ000FD25,11915.91
20140811,IDZQ000FLJ9,24450674.0
20140811,IDZQ000FPC7,180842.73
20140811,ID000ID228,1537.2878
20140811,ID000ID3Z0,138281.64
20140811,IDZQ000J2Z9,0.0
20140811,IDZQ000J314,471507.66
20140811,IDZQ000JBM3,0.0
20140811,IDZQ000JHG7,249082.75
20140811,IDZQ000JZ04,207248.05
20140811,IDZQ000KL21,33018484.0
20140811,IDZQ000KVM7,200198.11
20140811,IDZQ000KY05,47685924.0
20140811,IDZQ000LCT1,0.0
20140811,IDZQ000LDF4,25918.742
20140811,IDZQ000LP58,106549.57
20140811,IDZQ000LT87,0.0
20140811,IDZQ000LYN9,46950.69
20140811,IDZQ000M1Y8,16654.494
20140811,IDZQ000M374,39729764.0
20140811,IDZQ000M533,14612541.0
20140811,IDZQ000M8V6,0.0
20140811,IDZQ000MKV9,7024207.0
20140811,IDZQ000MQB8,364624.97
20140811,IDZQ000MQK8,1560559.6
20140811,IDZQ000MVL6,9894951.0
20140811,IDZQ000MWP0,7977920.5
20140811,IDZQ000N7T0,78056.99
20140811,IDZQ000NCQ2,20863.902
20140811,IDZQ000NGP4,36512.5
20140811,IDZQ000NJJ5,381.30316
20140811,IDZQ000NJR6,3319.131
20140811,IDZQ000P451,0.0
20140811,IDZQ000P5H5,185553.72
20140811,IDZQ000P6Q3,0.0
20140811,IDZQ000P852,24110.031
20140811,IDZQ000PDN1,13432.556
20140811,IDZQ000PTP4,33401552.0
20140811,IDZQ000Q012,90973520.0
20140811,IDZQ000Q8V2,96704.3
20140811,IDZQ000QFQ2,198908.77
20140811,IDZQ000QHK4,183880160.0
20140811,IDZQ000QX92,79047.83
20140811,IDZQ000QXG4,0.0
20140811,IDZQ000R4K2,165359.45
20140811,IDZQ000RJ38,0.0
20140811,IDZQ000RTM5,131847.4
20140811,IDZQ000S1F3,24165.639
20140811,IDZQ000S2R8,363015.16
20140811,IDZQ000S8J4,0.0
20140811,IDZQ000SB34,3974.5037
20140811,IDZQ000SDR4,1367033.2
20140811,IDZQ000SHJ4,8515.876
20140811,IDZQ000SJC7,1373.5062
20140811,IDZQ000SV67,1274.2385
20140811,IDZQ000SWK9,0.0
20140811,IDZQ000T3P7,0.0
20140811,IDZQ000T938,30428.998
20140811,IDZQ000TL40,737720.2
20140811,IDZQ000TWT9,105895.1
20140811,IDZQ000VF40,684.74097
20140811,IDZQ000VMT8,1865.8125
20140811,IDZQ000VST5,0.0
20140811,IDZQ000VT77,235511100.0
20140811,IDZQ000W4C5,113247.47
20140811,IDZQ000W587,1158525.9
20140811,IDZQ000W783,159302.3
20140811,IDZQ000WBV8,126588770.0
20140811,IDZQ000WDG1,212391410.0
20140811,IDZQ000WHZ1,0.0
20140811,IDZQ000WLT9,0.0
20140811,IDZQ000WNJ6,13065.502
20140811,IDZQ000WT94,859.1454
20140811,IDZQ000WXZ6,1674520.1
20140811,IDZQ000WYN7,90796664.0
20140811,IDZQ000X0H7,1467.3602
20140811,IDZQ000X336,574.16833
20140811,IDZQ000X522,0.0
20140811,IDZQ000X6D8,4706426.0
20140811,IDZQ000X8Q0,142850370.0
20140811,IDZQ000XJ04,299754020.0
20140811,IDZQ000XKM7,3373.734
20140811,IDZQ000XN05,26687.818
20140811,IDZQ000XP46,74973.39
20140811,IDZQ000XPH2,310066.6
20140811,IDZQ000XQG1,0.0
20140811,IDZQ000XSY7,44796300.0
20140811,IDZQ000XTF6,157966.0
20140811,IDZQ000XWR6,103629770.0
20140811,IDZQ000Y040,29370.799
20140811,IDZQ000Y0W9,113556600.0
20140811,IDZQ000Y264,17868.094
20140811,IDZQ000Y291,0.0
20140811,IDZQ000Y3P1,1614906.8
20140811,IDZQ000Y4D2,0.0
20140811,IDZQ000Y7B7,39703224.0
20140811,IDZQ000Y8Q9,81921096.0
20140811,IDZQ000YB91,25205692.0
20140811,IDZQ000YDZ8,131736230.0
20140811,IDZQ000YG45,993207.5
20140811,IDZQ000YN13,46709.594
20140811,IDZQ000YR69,291597.4
