Date,Id,MDV_63
20171107,ID00007JMS4,0.0
20171107,ID0000DNN04,0.0
20171107,ID0000DP217,0.0
20171107,ID0000DQVM9,0.0
20171107,ID0000DT838,0.0
20171107,ID0000DTTJ5,0.0
20171107,ID0000DWTV7,0.0
20171107,ID0000F22K6,110313.18
20171107,ID0000F72N8,9118.473
20171107,ID0000F72P6,0.0
20171107,ID0000F72Q5,5017.944
20171107,ID0000FGM81,510.2735
20171107,ID0000FLJP3,0.0
20171107,ID0000FR2H3,0.0
20171107,ID0000FTLF1,0.0
20171107,ID000B9X457,0.0
20171107,ID000B9ZG12,0.0
20171107,IDZQ0000RP5,3702528.5
20171107,IDZQ00028F6,66521.85
20171107,IDZQ0003GF7,12769975.0
20171107,IDZQ0003JW2,0.0
20171107,IDZQ00041J5,222874.48
20171107,IDZQ00047M8,10561902.0
20171107,IDZQ00048R1,37777116.0
20171107,IDZQ0005505,532.7235
20171107,IDZQ0005R34,2658663.8
20171107,IDZQ0005SC2,66678184.0
20171107,IDZQ0006KZ3,0.0
20171107,IDZQ00072J0,462148.44
20171107,IDZQ00074Z8,0.0
20171107,IDZQ00078M3,47075.484
20171107,IDZQ0007ZC4,14941737.0
20171107,IDZQ00083Q9,3528.6252
20171107,IDZQ0008744,1371.5659
20171107,IDZQ0008Z60,299744.4
20171107,IDZQ0009HH7,7855533.5
20171107,IDZQ0009P98,14871792.0
20171107,IDZQ000BBR6,94151650.0
20171107,IDZQ000BLR4,3914655.2
20171107,IDZQ000BQ48,35647.387
20171107,IDZQ000BRG3,42185.61
20171107,IDZQ000C552,536487.2
20171107,IDZQ000C6F9,0.0
20171107,IDZQ000C963,0.0
20171107,IDZQ000CLN7,689200.75
20171107,IDZQ000DLD7,67882.95
20171107,IDZQ000DWM3,35786184.0
20171107,IDZQ000F3R0,4356603.0
20171107,IDZQ000F6Q4,558087.9
20171107,IDZQ000F8T7,206409340.0
20171107,IDZQ000FLJ9,21098162.0
20171107,IDZQ000FPC7,758031.1
20171107,ID000ID228,16916.947
20171107,ID000ID3Z0,131177.73
20171107,IDZQ000J314,0.0
20171107,IDZQ000JHG7,68766.42
20171107,IDZQ000JZ04,24258.836
20171107,IDZQ000KL21,32367676.0
20171107,IDZQ000KVM7,295509.78
20171107,IDZQ000KY05,33302720.0
20171107,IDZQ000LDF4,5321.208
20171107,IDZQ000LP58,51066.83
20171107,IDZQ000LT87,0.0
20171107,IDZQ000LYN9,94944.22
